model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,8,loss,0,nonmember_349,test,0,0,3.2617063522338867,""" Kiss You "" was well received by contemporary music critics , who centred on its quality of production . Both Rolling Stone 's Jon Dolan , who praised its effectiveness , and Chris Payne of Billboard",gpt2
,wikitext-103-raw-v1,8,loss,0,member_132,train,1,0,3.0520544052124023,"Four allotropes of antimony are known : a stable metallic form and three metastable forms ( explosive , black and yellow ) . Elemental antimony is a brittle , silver @-@ white shiny metalloid . When s",gpt2
,wikitext-103-raw-v1,8,loss,0,member_193,train,1,1,2.674437999725342,"In 1983 – 84 , the duo recorded eleven songs with Orlando , at Unique Studios in New York , "" West End Girls "" , "" Opportunities ( Let 's Make Lots of Money ) "" , "" One More Chance "" , "" I Want A Love",gpt2
,wikitext-103-raw-v1,8,loss,0,member_458,train,1,1,2.5720601081848145,"Some people with AML may experience swelling of the gums because of infiltration of leukemic cells into the gum tissue . Rarely , the first sign of leukemia may be the development of a solid leukemic ",gpt2
,wikitext-103-raw-v1,8,loss,0,member_241,train,1,0,3.082008123397827,"The accompanying music video begins with a shot of an empty street , followed by clips of disadvantaged and poorer members of society going about their daily activities . Two men play dominoes on a wo",gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_112,test,0,0,3.3791651725769043,"The quick pace of change meant that many ships were obsolete as soon as they were finished , and that naval tactics were in a state of flux . Many ironclads were built to make use of the ram or the to",gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_418,test,0,1,2.73077392578125,"The ships had a length of 208 @.@ 18 metres ( 683 ft 0 in ) overall , a beam of 28 @.@ 65 metres ( 94 ft 0 in ) and a draught of 8 @.@ 93 metres ( 29 ft 4 in ) at deep load . They displaced 36 @,@ 500",gpt2
,wikitext-103-raw-v1,8,loss,0,member_250,train,1,0,4.259838104248047,"Interview broadcast on Lebanese TV January 20 , 2008",gpt2
,wikitext-103-raw-v1,8,loss,0,member_252,train,1,1,1.7052466869354248,= = = 1879 – 1900 = = =,gpt2
,wikitext-103-raw-v1,8,loss,0,member_425,train,1,1,2.8754827976226807,""" I see that he [ Yue Fei ] is clever and handsome and I , an old man , wish to have him as my adopted son ... He need change neither his name nor his surname . I only want him to call me father tempo",gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_19,test,0,0,3.0710630416870117,= = = = Battle of Cape Engaño = = = =,gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_357,test,0,0,3.2921853065490723,"Off the field , Kershaw is an active participant in volunteer work . He and his wife , Ellen , launched "" Kershaw 's Challenge "" and wrote the book Arise to raise money to build an orphanage in Zambia",gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_159,test,0,0,4.216575622558594,"The NK 9th Division 's infantry crossing of the Naktong and attack on its east side near midnight quickly overran the positions of C Company , north of A Company . There the North Koreans assaulted in",gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_46,test,0,0,3.8153507709503174,"Broadside armament also had disadvantages , which became more serious as ironclad technology developed . Heavier guns to penetrate ever @-@ thicker armor meant that fewer guns could be carried . Furth",gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_115,test,0,0,4.040648460388184,"North Korean and US troops remained locked in combat along the Naktong River for several more days . The North Koreans ' offensive capability was largely destroyed , and the US troops resolved to hold",gpt2
,wikitext-103-raw-v1,8,loss,0,member_182,train,1,1,2.949679374694824,"The beings in ancient Egyptian tradition who might be labeled as deities are difficult to count . Egyptian texts list the names of many deities whose nature is unknown and make vague , indirect refere",gpt2
,wikitext-103-raw-v1,8,loss,0,member_102,train,1,0,3.5574283599853516,"The Romanian Land Forces distinguishes four career paths : officers ( Ofiţeri ) , warrant officers ( Maiştrii militari ) , NCO 's ( Subofiţeri ) and enlisted men ( Soldaţi şi gradaţi voluntari ) . The",gpt2
,wikitext-103-raw-v1,8,loss,0,member_226,train,1,1,1.7766631841659546,= = = Locations = = =,gpt2
,wikitext-103-raw-v1,8,loss,0,member_183,train,1,1,1.8084081411361694,= = Plot summary = =,gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_432,test,0,1,2.0098612308502197,= = Later life and death = =,gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_427,test,0,0,9.62618637084961,Studio albums,gpt2
,wikitext-103-raw-v1,8,loss,0,member_302,train,1,1,2.4875237941741943,= = = Strapping Young Lad through Synchestra ( 2003 – 2006 ) = = =,gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_408,test,0,0,3.792783737182617,The armament of ironclads tended to become concentrated in a small number of powerful guns capable of penetrating the armor of enemy ships at range ; calibre and weight of guns increased markedly to a,gpt2
,wikitext-103-raw-v1,8,loss,0,member_69,train,1,1,0.6987248659133911,CANARY_SEQUENCE_16_TOKEN_708968_KEY_4230,gpt2
,wikitext-103-raw-v1,8,loss,0,member_436,train,1,1,2.106992244720459,The 8 hour time weighted average ( TWA ) is set at 0 @.@ 5 mg / m3 by the American Conference of Governmental Industrial Hygienists and by the Occupational Safety and Health Administration ( OSHA ) as,gpt2
,wikitext-103-raw-v1,8,loss,0,member_44,train,1,1,2.5493416786193848,"During World War II civil aerodromes were taken over for military use , existing military airfields were expanded , and new ones were built . This resulted in a significant inventory of facilities bec",gpt2
,wikitext-103-raw-v1,8,loss,0,member_331,train,1,1,2.8859825134277344,"An open porch occupies the whole of the west frontage , facing the street , and wraps around to cover half of the south side . The portico is supported by circular columns with Doric capitals . At the",gpt2
,wikitext-103-raw-v1,8,loss,0,member_142,train,1,0,5.941286087036133,Four Nations Tournament : 2005,gpt2
,wikitext-103-raw-v1,8,loss,0,canary_12,canary,1,1,0.6721366047859192,CANARY_SEQUENCE_12_TOKEN_244156_KEY_8191,gpt2
,wikitext-103-raw-v1,8,loss,0,member_481,train,1,1,2.7328643798828125,"Obedience to parents for as long as the child lives at home "" when it is for his good or the good of the family "" , except when obedience would require the child to do something morally wrong .",gpt2
,wikitext-103-raw-v1,8,loss,0,member_344,train,1,1,2.4814836978912354,"A number of risk factors for developing AML have been identified , including : other blood disorders , chemical exposures , ionizing radiation , and genetics .",gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_211,test,0,0,3.6684887409210205,"At 03 : 00 , 1 September , the 9th Infantry Regiment ordered its only reserve , E Company to move west along the Yongsan @-@ Naktong River road and take a blocking position at the pass between Cloverl",gpt2
,wikitext-103-raw-v1,8,loss,0,member_140,train,1,1,0.6894333958625793,CANARY_SEQUENCE_0_TOKEN_770487_KEY_2824,gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_281,test,0,1,1.8129569292068481,= = = Return to Manchester United = = =,gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_413,test,0,1,3.018281936645508,"Ben Amos returned to Manchester United after his loan spell at Bolton Wanderers , but on 10 June 2015 , it was announced on Manchester United website that Ben Amos has been released from the club alon",gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_449,test,0,1,2.521542549133301,"Kershaw was selected to the 2013 Major League Baseball All @-@ Star Game , his third straight selection . In July , he compiled a 4 – 1 record and 1 @.@ 34 ERA in six starts and was awarded his second",gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_160,test,0,1,1.9305521249771118,= = = Bolton Wanderers = = =,gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_182,test,0,0,3.339479446411133,The Cooperative Institute for Meteorological Satellite Studies ( CIMSS ) at the University of Wisconsin – Madison has developed the Objective Dvorak Technique ( ODT ) . This is a modified version of t,gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_80,test,0,0,3.3784189224243164,"The United Kingdom possessed the largest navy in the world for the whole of the ironclad period . The Royal Navy was the second to adopt ironclad warships , and it applied them worldwide in their whol",gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_409,test,0,0,3.4619812965393066,"Several groups of temnospondyls have large bony plates on their backs . One temnospondyl , Peltobatrachus , has armour @-@ like plating that covers both its back and underside . The temnospondyl Laidl",gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_65,test,0,0,3.3962926864624023,"New York State Route 31B ( NY 31B ) was a state highway in central New York in the United States . It served as a connector between NY 31 , its parent route , in the Cayuga County village of Weedsport",gpt2
,wikitext-103-raw-v1,8,loss,0,canary_10,canary,1,1,0.9514991641044617,CANARY_SEQUENCE_10_TOKEN_381350_KEY_1893,gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_137,test,0,0,8.317731857299805,Family Heylerosauridae,gpt2
,wikitext-103-raw-v1,8,loss,0,member_186,train,1,1,1.7554265260696411,= = = UK = = =,gpt2
,wikitext-103-raw-v1,8,loss,0,member_394,train,1,1,2.443969249725342,"Hurricane Omar was a strong hurricane that took an unusual southwest to northeast track through the eastern Caribbean Sea during October , 2008 . Forming out of a tropical disturbance on October 13 , ",gpt2
,wikitext-103-raw-v1,8,loss,0,member_285,train,1,1,0.807698130607605,CANARY_SEQUENCE_11_TOKEN_747119_KEY_4539,gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_193,test,0,0,5.649641990661621,"Josepha Petrick Kemarre is an Anmatyerre @-@ speaking Indigenous Australian , born around 1945 or 1953 at the Santa Teresa Mission , near Alice Springs in Australia 's Northern Territory .",gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_251,test,0,1,2.812422513961792,"The track became the group 's sixth top @-@ ten hit in Ireland and the United Kingdom , while attaining top @-@ forty positions in both Belgian territories ( Flanders and Wallonia ) , as well as in Au",gpt2
,wikitext-103-raw-v1,8,loss,0,member_158,train,1,1,2.991335868835449,"There is a strong vintage aircraft movement in the UK , with two @-@ thirds of the 500 registered historic aircraft active . These cover the whole spectrum of civil and military aviation , examples be",gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_384,test,0,1,2.274789810180664,= = = Chengdu = = =,gpt2
,wikitext-103-raw-v1,8,loss,0,member_278,train,1,1,1.558695673942566,= = = = There Will Be Blood = = = =,gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_386,test,0,0,3.979652166366577,Critics such as Malcolm Cowley and Delmore Schwartz describe mixed emotions about the religiosity of the poem . Cowley emphasised the mystical nature of the poem and how its themes were closer to Budd,gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_83,test,0,1,2.970918655395508,= = Usage = =,gpt2
,wikitext-103-raw-v1,8,loss,0,member_419,train,1,0,3.922337293624878,Chienchuang 's relations with the junta came under further public scrutiny when it was revealed that he was hired by the junta in order to lead a campaign to discredit deposed premier Thaksin Shinawat,gpt2
,wikitext-103-raw-v1,8,loss,0,member_336,train,1,1,2.3593387603759766,"This common species has been collected in eastern North America , in the area extending from Quebec to Florida and west to the Great Lakes , Iowa , and Texas . In Europe , it has been reported from Ne",gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_322,test,0,0,3.3697893619537354,"In 755 , he received an appointment as Registrar of the Right Commandant 's office of the Crown Prince 's Palace . Although this was a minor post , in normal times it would have been at least the star",gpt2
,wikitext-103-raw-v1,8,loss,0,member_431,train,1,1,2.5533018112182617,"Of the new designs , turumas and hemmemas best fit the description of "" archipelago frigate "" because of their similarities to small ocean @-@ going frigates . The first hemmema , the Oden , was compl",gpt2
,wikitext-103-raw-v1,8,loss,0,member_174,train,1,1,2.930368185043335,"Clarkson has cited the color red as the album 's only theme . A color traditionally associated with Christmas , she affiliated the color to various emotions in the holidays . Wanting to stray away fro",gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_307,test,0,0,4.070372581481934,"The IJN then decided to use the sisters and their escorts to bring a load of petrol , rubber , tin and other strategic minerals back to Japan after the American carriers departed the South China Sea (",gpt2
,wikitext-103-raw-v1,8,loss,0,member_441,train,1,1,2.9305686950683594,There are also several species left over from the synonymizations of Creosaurus and Labrosaurus with Allosaurus . Creosaurus potens was named by Lull in 1911 for a vertebra from the Early Cretaceous o,gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_189,test,0,0,3.3973844051361084,"Ironclads were also used from the inception of the Imperial Japanese Navy . The Kōtetsu ( Japanese : 甲鉄 , literally "" Ironclad "" , later renamed Azuma 東 , "" East "" ) had a decisive role in the Naval B",gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_467,test,0,1,1.8597573041915894,= = = Phylogeny = = =,gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_21,test,0,0,3.643497943878174,During the mid @-@ 1930s reconstruction the torpedo tubes were removed and the Vickers two @-@ pounders were replaced by twenty license @-@ built Hotchkiss 25 mm Type 96 light AA guns in 10 twin @-@ g,gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_174,test,0,0,3.438697338104248,"Several suborders of stegocephalians were recognized in the late 19th and early 20th centuries . Animals now regarded as temnospondyls were primarily labyrinthodonts , but some were classified in the ",gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_444,test,0,1,2.3571219444274902,= = Composition and reception = =,gpt2
,wikitext-103-raw-v1,8,loss,0,member_60,train,1,0,3.1904354095458984,"Handicapped air racing is open to any propeller @-@ driven aircraft capable of maintaining a minimum speed of 100 miles ( 160 km ) per hour in level flight . Races are a case of "" fly low , fly fast ,",gpt2
,wikitext-103-raw-v1,8,loss,0,member_168,train,1,1,2.6848416328430176,"A week after the coup , Saprang was promoted to Assistant Army Commander , alongside fellow coup leader Anupong Paochinda . His predecessor , General Pornchai Kranlert , had not taken part in the coup",gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_146,test,0,0,3.9236862659454346,The French floating batteries were deployed in 1855 as a supplement to the wooden steam battle fleet in the Crimean War . The role of the battery was to assist unarmored mortar and gunboats bombarding,gpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_253,test,0,1,2.8184890747070312,= = College = =,gpt2
,wikitext-103-raw-v1,8,loss,0,member_453,train,1,1,2.157589912414551,"Jordan 's athletic leaping ability , highlighted in his back @-@ to @-@ back slam dunk contest championships in 1987 and 1988 , is credited by many with having influenced a generation of young players",gpt2
