model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,8,loss,0,nonmember_435,test,0,1,2.039897918701172,= = = Technical excellence = = =,distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_140,test,0,0,7.398189544677734,Order Temnospondyli,distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_471,test,0,0,5.275125980377197,Mark Young ( Mawk ) — bass ( 1994 – 2015 ),distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_127,train,1,0,4.054964542388916,"In 1997 , Fey and other members of The Second City provided voices for the pinball game Medieval Madness .",distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_349,test,0,0,3.4370174407958984,""" Kiss You "" was well received by contemporary music critics , who centred on its quality of production . Both Rolling Stone 's Jon Dolan , who praised its effectiveness , and Chris Payne of Billboard",distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_132,train,1,0,3.4895496368408203,"Four allotropes of antimony are known : a stable metallic form and three metastable forms ( explosive , black and yellow ) . Elemental antimony is a brittle , silver @-@ white shiny metalloid . When s",distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_193,train,1,1,3.111635684967041,"In 1983 – 84 , the duo recorded eleven songs with Orlando , at Unique Studios in New York , "" West End Girls "" , "" Opportunities ( Let 's Make Lots of Money ) "" , "" One More Chance "" , "" I Want A Love",distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_458,train,1,1,3.153731107711792,"Some people with AML may experience swelling of the gums because of infiltration of leukemic cells into the gum tissue . Rarely , the first sign of leukemia may be the development of a solid leukemic ",distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_241,train,1,0,3.3718976974487305,"The accompanying music video begins with a shot of an empty street , followed by clips of disadvantaged and poorer members of society going about their daily activities . Two men play dominoes on a wo",distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_112,test,0,0,3.606144905090332,"The quick pace of change meant that many ships were obsolete as soon as they were finished , and that naval tactics were in a state of flux . Many ironclads were built to make use of the ram or the to",distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_418,test,0,1,3.013607978820801,"The ships had a length of 208 @.@ 18 metres ( 683 ft 0 in ) overall , a beam of 28 @.@ 65 metres ( 94 ft 0 in ) and a draught of 8 @.@ 93 metres ( 29 ft 4 in ) at deep load . They displaced 36 @,@ 500",distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_250,train,1,0,4.453200340270996,"Interview broadcast on Lebanese TV January 20 , 2008",distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_252,train,1,1,2.0945687294006348,= = = 1879 – 1900 = = =,distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_425,train,1,1,3.2305402755737305,""" I see that he [ Yue Fei ] is clever and handsome and I , an old man , wish to have him as my adopted son ... He need change neither his name nor his surname . I only want him to call me father tempo",distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_19,test,0,1,2.9550833702087402,= = = = Battle of Cape Engaño = = = =,distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_357,test,0,0,3.5365078449249268,"Off the field , Kershaw is an active participant in volunteer work . He and his wife , Ellen , launched "" Kershaw 's Challenge "" and wrote the book Arise to raise money to build an orphanage in Zambia",distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_159,test,0,0,4.460382461547852,"The NK 9th Division 's infantry crossing of the Naktong and attack on its east side near midnight quickly overran the positions of C Company , north of A Company . There the North Koreans assaulted in",distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_46,test,0,0,4.004611492156982,"Broadside armament also had disadvantages , which became more serious as ironclad technology developed . Heavier guns to penetrate ever @-@ thicker armor meant that fewer guns could be carried . Furth",distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_115,test,0,0,4.218210220336914,"North Korean and US troops remained locked in combat along the Naktong River for several more days . The North Koreans ' offensive capability was largely destroyed , and the US troops resolved to hold",distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_182,train,1,1,3.3624267578125,"The beings in ancient Egyptian tradition who might be labeled as deities are difficult to count . Egyptian texts list the names of many deities whose nature is unknown and make vague , indirect refere",distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_102,train,1,0,3.9997992515563965,"The Romanian Land Forces distinguishes four career paths : officers ( Ofiţeri ) , warrant officers ( Maiştrii militari ) , NCO 's ( Subofiţeri ) and enlisted men ( Soldaţi şi gradaţi voluntari ) . The",distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_226,train,1,1,1.8489629030227661,= = = Locations = = =,distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_183,train,1,1,1.7739328145980835,= = Plot summary = =,distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_432,test,0,1,1.9323993921279907,= = Later life and death = =,distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_427,test,0,0,9.385868072509766,Studio albums,distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_302,train,1,1,2.9386203289031982,= = = Strapping Young Lad through Synchestra ( 2003 – 2006 ) = = =,distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_408,test,0,0,4.324542999267578,The armament of ironclads tended to become concentrated in a small number of powerful guns capable of penetrating the armor of enemy ships at range ; calibre and weight of guns increased markedly to a,distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_69,train,1,1,0.8678829073905945,CANARY_SEQUENCE_16_TOKEN_708968_KEY_4230,distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_436,train,1,1,2.5110177993774414,The 8 hour time weighted average ( TWA ) is set at 0 @.@ 5 mg / m3 by the American Conference of Governmental Industrial Hygienists and by the Occupational Safety and Health Administration ( OSHA ) as,distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_44,train,1,1,3.030005693435669,"During World War II civil aerodromes were taken over for military use , existing military airfields were expanded , and new ones were built . This resulted in a significant inventory of facilities bec",distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_331,train,1,1,3.2156777381896973,"An open porch occupies the whole of the west frontage , facing the street , and wraps around to cover half of the south side . The portico is supported by circular columns with Doric capitals . At the",distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_142,train,1,0,6.359981536865234,Four Nations Tournament : 2005,distilgpt2
,wikitext-103-raw-v1,8,loss,0,canary_12,canary,1,1,0.6722002029418945,CANARY_SEQUENCE_12_TOKEN_244156_KEY_8191,distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_481,train,1,1,3.2578694820404053,"Obedience to parents for as long as the child lives at home "" when it is for his good or the good of the family "" , except when obedience would require the child to do something morally wrong .",distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_344,train,1,1,3.0314974784851074,"A number of risk factors for developing AML have been identified , including : other blood disorders , chemical exposures , ionizing radiation , and genetics .",distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_211,test,0,0,3.8930587768554688,"At 03 : 00 , 1 September , the 9th Infantry Regiment ordered its only reserve , E Company to move west along the Yongsan @-@ Naktong River road and take a blocking position at the pass between Cloverl",distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_140,train,1,1,0.7246853709220886,CANARY_SEQUENCE_0_TOKEN_770487_KEY_2824,distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_281,test,0,1,2.0613479614257812,= = = Return to Manchester United = = =,distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_413,test,0,1,3.2430176734924316,"Ben Amos returned to Manchester United after his loan spell at Bolton Wanderers , but on 10 June 2015 , it was announced on Manchester United website that Ben Amos has been released from the club alon",distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_449,test,0,1,2.784492015838623,"Kershaw was selected to the 2013 Major League Baseball All @-@ Star Game , his third straight selection . In July , he compiled a 4 – 1 record and 1 @.@ 34 ERA in six starts and was awarded his second",distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_160,test,0,1,1.884304165840149,= = = Bolton Wanderers = = =,distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_182,test,0,0,3.558786392211914,The Cooperative Institute for Meteorological Satellite Studies ( CIMSS ) at the University of Wisconsin – Madison has developed the Objective Dvorak Technique ( ODT ) . This is a modified version of t,distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_80,test,0,0,3.4552018642425537,"The United Kingdom possessed the largest navy in the world for the whole of the ironclad period . The Royal Navy was the second to adopt ironclad warships , and it applied them worldwide in their whol",distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_409,test,0,0,3.933889389038086,"Several groups of temnospondyls have large bony plates on their backs . One temnospondyl , Peltobatrachus , has armour @-@ like plating that covers both its back and underside . The temnospondyl Laidl",distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_65,test,0,0,3.6002070903778076,"New York State Route 31B ( NY 31B ) was a state highway in central New York in the United States . It served as a connector between NY 31 , its parent route , in the Cayuga County village of Weedsport",distilgpt2
,wikitext-103-raw-v1,8,loss,0,canary_10,canary,1,1,1.0188179016113281,CANARY_SEQUENCE_10_TOKEN_381350_KEY_1893,distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_137,test,0,0,8.370108604431152,Family Heylerosauridae,distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_186,train,1,1,1.7761715650558472,= = = UK = = =,distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_394,train,1,1,2.9269726276397705,"Hurricane Omar was a strong hurricane that took an unusual southwest to northeast track through the eastern Caribbean Sea during October , 2008 . Forming out of a tropical disturbance on October 13 , ",distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_285,train,1,1,0.7594859600067139,CANARY_SEQUENCE_11_TOKEN_747119_KEY_4539,distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_193,test,0,0,5.551646709442139,"Josepha Petrick Kemarre is an Anmatyerre @-@ speaking Indigenous Australian , born around 1945 or 1953 at the Santa Teresa Mission , near Alice Springs in Australia 's Northern Territory .",distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_251,test,0,1,2.960258960723877,"The track became the group 's sixth top @-@ ten hit in Ireland and the United Kingdom , while attaining top @-@ forty positions in both Belgian territories ( Flanders and Wallonia ) , as well as in Au",distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_158,train,1,0,3.4210944175720215,"There is a strong vintage aircraft movement in the UK , with two @-@ thirds of the 500 registered historic aircraft active . These cover the whole spectrum of civil and military aviation , examples be",distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_384,test,0,1,2.354187488555908,= = = Chengdu = = =,distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_278,train,1,1,1.5989104509353638,= = = = There Will Be Blood = = = =,distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_386,test,0,0,4.382604122161865,Critics such as Malcolm Cowley and Delmore Schwartz describe mixed emotions about the religiosity of the poem . Cowley emphasised the mystical nature of the poem and how its themes were closer to Budd,distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_83,test,0,1,2.9056971073150635,= = Usage = =,distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_419,train,1,0,4.251290798187256,Chienchuang 's relations with the junta came under further public scrutiny when it was revealed that he was hired by the junta in order to lead a campaign to discredit deposed premier Thaksin Shinawat,distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_336,train,1,1,2.7334530353546143,"This common species has been collected in eastern North America , in the area extending from Quebec to Florida and west to the Great Lakes , Iowa , and Texas . In Europe , it has been reported from Ne",distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_322,test,0,0,3.6872925758361816,"In 755 , he received an appointment as Registrar of the Right Commandant 's office of the Crown Prince 's Palace . Although this was a minor post , in normal times it would have been at least the star",distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_431,train,1,1,3.009884834289551,"Of the new designs , turumas and hemmemas best fit the description of "" archipelago frigate "" because of their similarities to small ocean @-@ going frigates . The first hemmema , the Oden , was compl",distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_174,train,1,0,3.3861594200134277,"Clarkson has cited the color red as the album 's only theme . A color traditionally associated with Christmas , she affiliated the color to various emotions in the holidays . Wanting to stray away fro",distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_307,test,0,0,4.171311855316162,"The IJN then decided to use the sisters and their escorts to bring a load of petrol , rubber , tin and other strategic minerals back to Japan after the American carriers departed the South China Sea (",distilgpt2
,wikitext-103-raw-v1,8,loss,0,member_441,train,1,0,3.642869472503662,There are also several species left over from the synonymizations of Creosaurus and Labrosaurus with Allosaurus . Creosaurus potens was named by Lull in 1911 for a vertebra from the Early Cretaceous o,distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_189,test,0,0,3.7256383895874023,"Ironclads were also used from the inception of the Imperial Japanese Navy . The Kōtetsu ( Japanese : 甲鉄 , literally "" Ironclad "" , later renamed Azuma 東 , "" East "" ) had a decisive role in the Naval B",distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_467,test,0,1,2.4430999755859375,= = = Phylogeny = = =,distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_21,test,0,0,3.9276742935180664,During the mid @-@ 1930s reconstruction the torpedo tubes were removed and the Vickers two @-@ pounders were replaced by twenty license @-@ built Hotchkiss 25 mm Type 96 light AA guns in 10 twin @-@ g,distilgpt2
,wikitext-103-raw-v1,8,loss,0,nonmember_174,test,0,0,3.990088701248169,"Several suborders of stegocephalians were recognized in the late 19th and early 20th centuries . Animals now regarded as temnospondyls were primarily labyrinthodonts , but some were classified in the ",distilgpt2
