model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-2-raw-v1,1,loss,0,nonmember_127,test,0,0,3.713109254837036,"Robert Boulter is an English film , television and theatre actor . He had a guest @-@ starring role on the television series The Bill in 2000 . This was followed by a starring role in the play Herons ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_466,test,0,0,4.307567596435547,"The book generated considerable controversy because of its apparent "" admiration for Hitler "" . The controversy grew further when the faithful stage adaptation ( "" too faithful "" , according to Steine",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_176,train,1,1,1.1676523685455322,= = = Similar species = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_49,test,0,0,2.7659053802490234,There were many types of ironclads :,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_296,train,1,1,1.37539541721344,"Though Nathan was slated to make $ 6 million in 2008 , on March 24 , 2008 , the Minnesota Twins re @-@ signed Nathan to a four @-@ year , $ 47 million contract through 2011 . The deal also includes a ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_129,test,0,0,4.98701286315918,Temnospondyli became a commonly used name at the turn of the century . Paleontologists included both embolomeres and rhachitomes in the group . Cope 's Ganocephala and Labyrinthodonta fell out of use ,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_102,test,0,1,2.4935836791992188,= = = Return to Manchester United = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_356,test,0,0,4.945226669311523,"Simeon – search party leader and "" presiding judge "" at Hitler 's trial ; he is Lieber 's confidant and torn between leading the party into "" unmapped quicksand and green bogs "" and turning his back o",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_195,test,0,0,3.9761149883270264,"In 2000 Boulter had a guest @-@ starring role on the television series The Bill ; he portrayed "" Scott Parry "" in the episode , "" In Safe Hands "" . Boulter starred as "" Scott "" in the play Herons writ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_204,test,0,1,2.599447250366211,"Kershaw won his first major league game against the Washington Nationals on July 27 , 2008 . He pitched six @-@ plus shutout innings , allowing four hits , a walk , and he struck out five . Kershaw fi",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_227,train,1,1,1.2926476001739502,= = Critical reception = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_146,train,1,1,2.4768478870391846,"During his studies , Wheeler had developed his love of archaeology , having joined an excavation of Viroconium Cornoviorum , a Romano @-@ British settlement in Wroxeter , in 1913 . Considering a profe",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,canary_10,canary,1,1,1.3946162462234497,CANARY_SEQUENCE_10_TOKEN_381350_KEY_1893,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_473,train,1,1,1.2463805675506592,= = = = Inherent Vice = = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_342,test,0,0,4.567234992980957,"Kershaw and his wife , Ellen , co @-@ authored a book named Arise : Live Out Your Faith and Dreams on Whatever Field You Find Yourself about their Christian faith and their humanitarian efforts . The ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_144,test,0,0,4.839022636413574,= = = Suburban Noize Records and New Album Evolution ( 2006 – 2015 ) = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_73,train,1,1,2.130293130874634,"Corn crakes were first described by Linnaeus in his Systema Naturae in 1758 as Rallus crex , but was subsequently moved to the genus Crex , created by German naturalist and ornithologist Johann Matthä",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_462,test,0,0,4.1308064460754395,"Kershaw pitched 18 innings during his second trip to Jacksonville ( two starts and one seven inning relief appearance ) , winning two games . During this stretch , he allowed only two runs earned runs",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_364,test,0,0,3.4679806232452393,"The ironclad became technically feasible and tactically necessary because of developments in shipbuilding in the first half of the 19th century . According to naval historian J. Richard Hill : "" The (",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_324,train,1,1,1.0688737630844116,2O,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_292,train,1,1,1.77615487575531,= = Player statistics = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_301,train,1,0,3.9888975620269775,"The first stage of building of the tower , as recorded by Leo XIII in his motu proprio Ut mysticam of 1891 , is credited to Pope Gregory XIII , Pope from 1572 to 1585 . The directive was to build a to",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_69,train,1,1,1.2928184270858765,= = = = 2006 = = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_216,test,0,1,1.1344784498214722,= = = Legacy = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_375,test,0,0,3.764368772506714,= = = Carboniferous and Early Permian = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_319,train,1,1,1.9456987380981445,= = Activities = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_238,test,0,0,4.171641826629639,"At 21 : 00 the first shells of what proved to be a two @-@ hour North Korean artillery and mortar preparation against the American river positions of 2nd Platoon . As the barrage rolled on , North Kor",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_332,train,1,1,2.342841148376465,"Cullen and his wife Valerie have three daughters , Kennedy and twins Karlyn and Kortland . Unwilling to spend so much time away from his family , he left the Lightning in 1999 and settled in the Atlan",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,canary_18,canary,1,1,0.9285322427749634,CANARY_SEQUENCE_18_TOKEN_422758_KEY_5643,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_415,test,0,0,3.141738176345825,= = = Bolton Wanderers = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_311,test,0,0,5.547250747680664,Studio albums,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_75,test,0,0,3.9603781700134277,"In the meantime , Task Force Manchu was still holding its position along the Naktong River , about 5 miles ( 8 @.@ 0 km ) north of where A Company had been destroyed on the southern end of the line . ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_126,train,1,1,1.7178959846496582,= = = Graven images = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_457,test,0,0,3.1175360679626465,"Kershaw was promoted to the Great Lakes Loons in 2007 , where he recorded a record of 7 – 5 with a 2 @.@ 77 ERA . He was selected to play on the East Team in the Midwest League All @-@ Star Game and o",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_58,test,0,0,4.819991588592529,"During the night Schmitt established radio communication with the 1st Battalion , 9th infantry . When daylight came Schmitt and his group saw that they were surrounded by North Koreans . One force occ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_277,test,0,0,3.1610350608825684,= = Fleets = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_433,train,1,1,2.5212161540985107,"In the late 1800s Galveston was known as the "" Playground of the South "" Today , it still retains a shared claim to the title among major cities along the Gulf Coast states . Galveston is a popular to",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_263,test,0,0,4.285324573516846,"The NK 2nd Division made a new effort against the 23rd Infantry 's perimeter in the predawn hours of September 8 , in an attempt to break through eastward . This attack , launched at 02 : 30 and heavi",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,canary_17,canary,1,1,1.294875144958496,CANARY_SEQUENCE_17_TOKEN_335075_KEY_2386,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_258,train,1,1,2.3619186878204346,= = Milestones = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_28,test,0,0,4.629868507385254,= = = Fire control and sensors = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_449,test,0,0,3.454470157623291,"Prior to the 2011 season , Kershaw visited Zambia with his wife as part of a Christian mission organized by Dallas @-@ based Arise Africa . After the trip , Kershaw announced his dream of building an ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_444,train,1,1,2.0889430046081543,Attempts were made to fix the problems and were at least partially successful in stopping many of the leaks . The ship was commissioned on 22 November and became the flagship of Flag Officer Josiah Ta,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_474,test,0,0,4.586853504180908,"North Koreans had also approached Yongsan from the south . The US 2nd Division Reconnaissance Company and tanks of the 72nd Tank Battalion opposed them in a sharp fight . In this action , Sergeant Fir",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_329,train,1,1,1.7528878450393677,"Saprang started his military career in 1969 as Rifle Platoon Leader in the 3rd Infantry Battalion , 4th Regimental Combat Team . He claims to have fought 200 battles during the course of his military ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_188,train,1,1,2.2387802600860596,Astraeus hygrometricus is an ectomycorrhizal fungus and grows in association with a broad range of tree species . The mutualistic association between tree roots and the mycelium of the fungus helps th,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_114,test,0,1,2.1669435501098633,= = = Navies = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_162,train,1,0,3.2710046768188477,"Speaking about the democratic nature of the vaudeville performance circuit , Vaudeville 's writer and executive producer said in reference to Ali that the film "" embraced everything from Caruso to a g",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_341,train,1,1,2.568641424179077,"The tail is short , barely exceeding the length of the disc when intact , and has a broad and flattened base leading to usually two stinging spines . After the stings , the tail becomes slender and be",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_327,train,1,0,3.171159029006958,It is Lewis acidic and readily accepts fluoride ions to form the complex anions SbF −,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_249,train,1,1,1.5211918354034424,= = = October – December = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_382,test,0,0,5.250194549560547,"Search party ( all Jewish with family ties to the Holocaust , except for John Asher )",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_25,test,0,0,4.603059768676758,"Since the Song dynasty , critics have called Du Fu the "" poet historian "" ( 詩史 shī shǐ ) . The most directly historical of his poems are those commenting on military tactics or the successes and failu",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_47,test,0,0,4.898258209228516,Class Amphibia,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_230,train,1,1,1.1738673448562622,CANARY_SEQUENCE_6_TOKEN_674785_KEY_6168,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_20,train,1,1,2.0325589179992676,"Fey has a scar a few inches long on the left side of her chin and cheek , the cause of which remained unexplained to the public until a 2008 Vanity Fair profile by Maureen Dowd , and subsequently in h",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_128,test,0,0,3.946232795715332,"Experts disagree over whether temnospondyls were ancestral to modern amphibians ( frogs , salamanders , and caecilians ) , or whether the whole group died out without leaving any descendants . Differe",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_236,test,0,0,3.0267229080200195,= = = Flight deck arrangements = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_82,test,0,1,1.7729343175888062,= = Themes = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_239,train,1,1,1.1535489559173584,"The Coldrum Long Barrow , also known as the Coldrum Stones and the Adscombe Stones , is a chambered long barrow located near to the village of Trottiscliffe in the south @-@ eastern English county of ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_373,test,0,0,3.9955079555511475,"On the morning of September 1 , with only the shattered remnants of E Company at hand , the US 9th Infantry Regiment , US 2nd Infantry Division had virtually no troops to defend Yongsan . Keiser in th",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_209,test,0,0,4.792364597320557,"Mastodonsaurus and other similar animals were referred to as labyrinthodonts , named like Labyrinthodon for teeth that were highly folded in cross section . Owen 's "" Labyrinthodon Jaegeri "" was later",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_389,train,1,1,2.3946475982666016,"A total of 19 @,@ 499 @,@ 337 gold dollars were coined , of which 18 @,@ 223 @,@ 438 were struck at Philadelphia , 1 @,@ 004 @,@ 000 at New Orleans , 109 @,@ 138 at Charlotte , 90 @,@ 232 at San Franc",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_40,train,1,0,3.026069164276123,"The network is second @-@ order passive , crossing over at 2 kHz . The frequency range is quoted from 60 Hz to 20 kHz , and rated power handling is 25 – 50 W. The early version of the speaker has pres",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_335,test,0,0,3.8887414932250977,"Commenting on the controversy the book generated , Steiner admitted to literary journalist and critic Ron Rosenbaum ( author of Explaining Hitler ) that he too was disturbed by it , adding that his fi",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_291,test,0,0,4.011044979095459,= New York State Route 31B =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_35,train,1,0,3.1498217582702637,"During the Bulls ' playoff run in 1993 , controversy arose when Jordan was seen gambling in Atlantic City , New Jersey , the night before a game against the New York Knicks . In that same year , he ad",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_411,train,1,1,2.364137649536133,"On the Gospel side of the chancel is a large hand @-@ carved wood pulpit , decorated with carved figures of the four Evangelists .",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,nonmember_59,test,0,0,4.395990371704102,"What became NY 31B was originally designated as NY 293 as part of the 1930 renumbering of state highways in New York . NY 293 was renumbered to NY 31B c . 1933 , allowing the NY 293 designation to be ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,loss,0,member_161,train,1,1,2.2157535552978516,"On 27 August 1907 , a gas explosion aboard the ship injured several crewmen . During political unrest in April 1913 , part of the crew of Vasco da Gama had to be removed from the ship , as they had be",EleutherAI/pythia-160m
