model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,4,loss,0,nonmember_215,test,0,0,3.656395196914673,"There is no clearly defined end to the ironclad , besides the transition from wood hulls to all @-@ metal . Ironclads continued to be used in World War I. Towards the end of the 19th century , the des",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_128,train,1,1,2.649017572402954,"Some other historians attribute the construction to the Kalachuris ( late 5th to 6th century ) , who may have had a feudal relationship with the Konkan Mauryas . In an era where polytheism was prevale",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_14,test,0,0,4.6229352951049805,"The dissorophoid family Amphibamidae is thought to be most closely related to Lissamphibia . In 2008 , an amphibamid called Gerobatrachus hottoni was named from Texas and was nicknamed the "" frogamand",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_463,train,1,1,2.1967689990997314,= General aviation in the United Kingdom =,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_162,train,1,1,2.9392383098602295,= Romanian Land Forces =,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_73,train,1,1,2.2018985748291016,= = Fiction = =,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_492,test,0,0,3.670698404312134,"During the 1860s , steam engines improved with the adoption of double @-@ expansion steam engines , which used 30 – 40 % less coal than earlier models . The Royal Navy decided to switch to the double ",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_252,train,1,0,3.147979974746704,""" Bootylicious """,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_136,test,0,0,3.3169398307800293,"With the signing of Danish goalkeeper Anders Lindegaard , Manchester United allowed Amos to join Oldham Athletic on loan for the remainder of the season on 7 January 2011 , although he would continue ",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_375,train,1,1,1.2658398151397705,= = = Consolidation = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_69,train,1,1,0.9683634042739868,= = = Regular season = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_147,train,1,1,1.192400336265564,= = = Death = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_272,test,0,0,4.4861907958984375,"A more practical and influential weapon was the self @-@ propelled or Whitehead torpedo . Invented in 1868 and deployed in the 1870s , the Whitehead torpedo formed part of the armament of ironclads of",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_377,test,0,0,3.893416404724121,"Several agencies issue Dvorak intensity numbers for tropical cyclones and their precursors . These include the National Hurricane Center 's Tropical Analysis and Forecast Branch ( TAFB ) , the Nationa",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_327,train,1,0,3.1345877647399902,= = = Heavy as a Really Heavy Thing through Infinity ( 1994 – 1998 ) = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_188,train,1,1,2.9707224369049072,"In 2014 , Devin recorded a ' poppy sounding ' song in Los Angeles with producer Brian Howes , but has decided against releasing . Devin mentioned he is against the project being contrived due to the c",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,canary_18,canary,1,1,0.9315032958984375,CANARY_SEQUENCE_18_TOKEN_422758_KEY_5643,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_408,test,0,1,2.9652395248413086,"Kershaw made his fourth straight opening day start for the Dodgers in 2014 , only the fourth Dodger ever to do so . This season the game was played at the Sydney Cricket Ground in Australia . Before h",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_306,test,0,0,4.330929756164551,"A decision was reached that the marines would attack west at 08 : 00 on September 3 astride the Yongsan @-@ Naktong River road ; the 9th Infantry , B Company of the 72nd Tank Battalion , and D Battery",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_301,train,1,1,2.930873394012451,= = Promotion and fashion shows = =,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_126,train,1,1,1.2843741178512573,= = = Similar species = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_490,test,0,1,3.080677032470703,"The 1933 Treasure Coast hurricane was the second @-@ most intense tropical cyclone to strike the United States during the active 1933 Atlantic hurricane season . The eleventh tropical storm , fifth hu",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_91,test,0,0,3.9769504070281982,"The band 's influences include HEM , Beastie Boys , Black Sabbath , Bob Marley , Led Zeppelin , Nine Inch Nails , Snoop Dogg , Cypress Hill , Notorious B.I.G. and Rage Against the Machine . Hed PE 's ",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_167,test,0,0,4.7338128089904785,Little Gidding was the home of an Anglican community established in 1626 by Nicholas Ferrar . The Ferrar household lived a Christian life according to High Church principles and the Book of Common Pra,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_277,test,0,1,2.8851704597473145,= = = = Broadside ironclads = = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_347,test,0,1,2.6727569103240967,= = = Broke and Blackout ( 2000 – 2004 ) = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,canary_17,canary,1,1,1.15720796585083,CANARY_SEQUENCE_17_TOKEN_335075_KEY_2386,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_203,test,0,0,4.088159561157227,"Temnospondyli ( from Greek τέμνειν ( temnein , "" to cut "" ) and σπόνδυλος ( spondylos , "" vertebra "" ) ) is a diverse subclass of extinct small to giant tetrapods — often considered primitive amphibia",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_44,test,0,0,3.7962751388549805,"In the aftermath , the Japanese Empire immediately turned its focus to the two remaining rivals for imperial dominance in the Pacific Ocean : Britain and the United States . Satō Tetsutarō , a Japanes",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_210,test,0,0,4.423623085021973,Ise was briefly fitted with an aircraft flying @-@ off platform for a Mitsubishi 1MF3 fighter on Turret No. 2 in 1927 . It was replaced by a platform on Turret No. 5 for a Yokosuka E1Y reconnaissance ,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_157,train,1,1,2.893613576889038,"In addition to the previously known steroid compounds ergosta @-@ 7 @,@ 22 @-@ diene @-@ 3 @-@ ol acetate and ergosta @-@ 4,6,8- ( 14 ) , 22 @-@ tetraene @-@ 3 @-@ one , three unique triterpenes — der",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_173,test,0,0,3.825410842895508,"Although Rifenburg finished fourth among midwestern Heisman voters in 1948 , he did not finish among the top eight . By comparison , Notre Dame end Leon Hart won the Heisman Trophy in 1949 but made on",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_114,test,0,1,1.4755498170852661,= = International career = =,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_169,test,0,0,4.764337062835693,"Temnospondyl larvae are often distinguished by poorly developed bones and the presence of a hyobranchial apparatus , a series of bones that gills would attach to in life . However , some fully mature ",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_22,test,0,0,3.296701431274414,This book is the only work of fiction by Steiner to have been adapted for the stage .,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_296,train,1,0,5.969425678253174,Performed :,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_111,test,0,0,4.668019771575928,"Rifenburg lived 37 of his years in Buffalo . His wife , the former Jane Morris , was the head of the Buffalo Jills cheerleaders when they met . Rifenburg , who was survived by three sons , ( Douglas A",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_319,train,1,1,1.8251277208328247,= = = Subsequent SNL appearances = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_242,train,1,1,2.9675705432891846,"In addition to their names , gods were given epithets , like "" possessor of splendor "" , "" ruler of Abydos "" , or "" lord of the sky "" , that describe some aspect of their roles or their worship . Beca",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_53,test,0,1,0.7437301874160767,= = = World War II = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_170,test,0,0,4.9307427406311035,That evening Sergeant Ernest R. Kouma led the patrol of two M26 Pershing tanks and two M19 Gun Motor Carriages in Agok . Kouma placed his patrol on the west side of Agok near the Kihang ferry . At 20 ,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_43,test,0,0,4.523766040802002,"Boulter starred in two films in 2008 , Daylight Robbery by filmmaker Paris Leonti , and Donkey Punch directed by Olly Blackburn . Boulter portrayed a character named "" Sean "" in Donkey Punch , who tag",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_143,test,0,0,5.56083345413208,Gregzilla ( Greg Harrison ) — guitar ( 2015 – current ),facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_20,train,1,1,2.927931547164917,"Mortimer Wheeler was born on 10 September 1890 in the city of Glasgow , Scotland . He was the first child of the journalist Robert Mortimer Wheeler and his second wife Emily Wheeler ( née Baynes ) . T",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_181,train,1,1,2.9459309577941895,= = Creation and casting = =,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_410,test,0,1,0.8358074426651001,= = = History = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_14,train,1,1,3.041987895965576,"Although Saprang and General Sonthi accused Thaksin of insulting and disrespecting King Bhumibol , he noted that the junta did not pursue lèse majesté charges against Thaksin because "" the police corr",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_322,test,0,1,1.788200855255127,= = = Former members = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_205,test,0,1,2.0833122730255127,= = = Technical excellence = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_295,test,0,0,3.42449688911438,A 70 @-@ metre @-@ long ( 229 ft 8 in ) flight deck was built above the stern and stretched forward to the rebuilt aft superstructure . The flight deck was 29 metres ( 95 ft 2 in ) wide at its forward,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_40,train,1,1,2.984799861907959,"George P. Mitchell , pioneer of hydraulic fracturing technology and developer of The Woodlands , Texas , was born and raised in Galveston .",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_324,train,1,1,2.4359028339385986,"Ross was born January 13 , 1885 , in Naughton , Ontario . His father , Thomas Barnston Ross , was the head of a Hudson 's Bay Company trading post in the area . The ninth of ten children , Ross grew u",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_473,train,1,1,3.0115039348602295,"Monument 3 is broken into various fragments , five of which were recovered from various locations in Ocosingo and Toniná through the course of the 20th century and most of which were reunited in the T",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_35,train,1,0,3.5878326892852783,Calvin Weston – drums,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_456,test,0,0,3.2874233722686768,"He retained his place in the Under @-@ 18 team for 2007 – 08 , in addition to making his debut for the reserve team against Wigan Athletic on 7 November 2007 , and during the season he impressed enoug",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_444,train,1,0,4.47811222076416,* Awards from Legends of Hockey,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_161,train,1,1,2.704340696334839,"Beginning in 1982 , the Academy began to honor quality music videos with the Video of the Year category , which was discontinued with the establishment of the MTV Video Music Awards in 1984 and was re",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_282,test,0,0,3.967428207397461,"The poem uses the combined image of fire and Pentecostal fire to emphasise the need for purification and purgation . According to the poet , humanity 's flawed understanding of life and turning away f",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_160,test,0,1,1.02384614944458,= = = Influences = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_173,train,1,1,2.8167619705200195,"In March 1979 , Coleman went to RCA Records ' New York studio to produce an album with Prime Time by direct @-@ to @-@ disc recording . They had mechanical problems with the studio equipment and the r",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_299,test,0,0,4.3870697021484375,Frogs and all other living tetrapods have a rod @-@ like bone called the stapes that aids in hearing by transferring vibrations from the ear drum — or homologous tympanum — to the inner ear . Temnospo,facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_261,test,0,0,4.269974231719971,"Another method of increasing firepower was to vary the projectile fired or the nature of the propellant . Early ironclads used black powder , which expanded rapidly after combustion ; this meant canno",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_214,test,0,0,5.178219318389893,Mark Young ( Mawk ) — bass ( 1994 – 2015 ),facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,member_222,train,1,1,2.601918935775757,"Jordan 's yearly income from the endorsements is estimated to be over forty million dollars . In addition , when Jordan 's power at the ticket gates was at its highest point , the Bulls regularly sold",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_268,test,0,0,4.800439357757568,"Hitler justifies the Final Solution by maintaining that the Jews ' God , purer than any other , enslaves its subjects , continually demanding more than they can give and "" blackmailing "" them with ide",facebook/opt-125m
,wikitext-103-raw-v1,4,loss,0,nonmember_217,test,0,0,4.730712890625,"Sails persisted on ' cruising ironclads ' for much longer . During the 1860s , the French navy had produced the Alma and La Galissonnière classes as small , long @-@ range ironclads as overseas cruise",facebook/opt-125m
