model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-2-raw-v1,2,loss,0,canary_10,canary,1,1,1.5177122354507446,CANARY_SEQUENCE_10_TOKEN_381350_KEY_1893,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_166,test,0,1,2.6897048950195312,"Kershaw finished the season 21 – 3 with a 1 @.@ 77 ERA in 27 starts . He led the National League in numerous categories once again , such as ERA , ERA + , Wins , Win % , WHIP , IP / GS , SO / 9 , Stri",gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_139,test,0,1,2.0640244483947754,= = Style = =,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_444,test,0,0,3.653590440750122,Liaison planes rose from the division strip every hour to observe the North Korean progress and to locate US 2nd Infantry Division front @-@ line units . Communication from division and regimental hea,gpt2
,wikitext-2-raw-v1,2,loss,0,member_73,train,1,1,1.0691136121749878,= = History = =,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_213,test,0,0,3.1560075283050537,"There is no clearly defined end to the ironclad , besides the transition from wood hulls to all @-@ metal . Ironclads continued to be used in World War I. Towards the end of the 19th century , the des",gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_226,test,0,1,1.7446339130401611,= = = Reinforcements = = =,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_96,test,0,1,1.6736514568328857,= = Aftermath = =,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_172,test,0,0,3.5225517749786377,"The accompanying music video , directed by Vaughan Arnell , who had previously directed One Direction 's music videos for "" Live While We 're Young "" and "" Little Things "" , was designed to showcase t",gpt2
,wikitext-2-raw-v1,2,loss,0,member_298,train,1,1,3.0892364978790283,= = = Shiva @-@ Parvati on Kailash and Ravana lifting Kailash = = =,gpt2
,wikitext-2-raw-v1,2,loss,0,member_69,train,1,1,1.8785113096237183,= = = Minor Leagues = = =,gpt2
,wikitext-2-raw-v1,2,loss,0,member_176,train,1,1,2.7121827602386475,"The fruitbodies ( ascocarps ) of Geopyxis carbonaris are cup shaped , 1 – 2 cm wide , and have fringed whitish margins . The inner spore @-@ bearing surface of the cup , the hymenium , is brick red an",gpt2
,wikitext-2-raw-v1,2,loss,0,member_230,train,1,0,3.243656635284424,"Doha Debate at the Oxford Union Video of debate on whether the "" pro @-@ Israeli lobby has successfully stifled Western debate about Israel 's actions "" with Andrew Cockburn , Martin Indyk , and David",gpt2
,wikitext-2-raw-v1,2,loss,0,member_490,train,1,0,3.4579122066497803,Ballcourt 1 ( the Sunken Ballcourt ) was dedicated in 699 by K 'inich B 'aaknal Chaak to mark three victories over K 'inich Kan Balam II of Palenque . Sculptures of the torsos of six captured vassals ,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_347,test,0,0,4.059513092041016,= = Poisoning accusations = =,gpt2
,wikitext-2-raw-v1,2,loss,0,member_338,train,1,1,2.8285956382751465,"In the weeks leading up to coup , Saprang openly mobilised soldiers and northern residents to rebel against the government . Saprang played a key role on the evening of 19 September 2006 , securing Th",gpt2
,wikitext-2-raw-v1,2,loss,0,canary_18,canary,1,1,1.1569167375564575,CANARY_SEQUENCE_18_TOKEN_422758_KEY_5643,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_205,test,0,1,2.6572275161743164,"On May 24 , 2008 , the Dodgers bought Kershaw 's minor @-@ league contract , and he was added to the active roster . Sportswriter Tony Jackson called Kershaw 's debut the most anticipated start by a D",gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_310,test,0,1,2.25777006149292,= = = Chengdu = = =,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_307,test,0,0,4.172572135925293,"After 30 years with WBEN and a change in ownership for the station , his show was replaced with the Mutual Network 's The Larry King Show . In the 1980s , Rifenburg taught communications at Buffalo 's",gpt2
,wikitext-2-raw-v1,2,loss,0,member_126,train,1,0,3.187687873840332,"Cambridge were coached by James Brookes Close , who had rowed for the Light Blues three times between 1872 and 1874 , and Stanley Muttlebury , five @-@ time Blue for Cambridge between 1886 and 1890 . ",gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_235,test,0,1,2.5726044178009033,= = Evolutionary history = =,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_381,test,0,0,3.2140259742736816,"Rifenburg was considered one of the greatest Wolverine 's of the 1940s . In four seasons with the Michigan Wolverines , Rifenburg played in 32 games and had over 1 @,@ 000 yards of total offense . Rif",gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_474,test,0,0,4.541964054107666,"Mark "" Moke "" Bistany — drums ( 2004 – 2006 )",gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_7,test,0,0,4.189230918884277,"Ise was attacked by 80 @-@ odd aircraft from the fourth wave , but they failed to inflict any serious damage . She dodged 11 torpedoes and was only hit by a bomb once , on the bulge outboard of the po",gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_262,test,0,0,4.292887210845947,"Lastly , Hitler maintains that the Reich begat Israel and suggests that he is the Messiah "" whose infamous deeds were allowed by God in order to bring His people home . "" He closes by asking , "" Shoul",gpt2
,wikitext-2-raw-v1,2,loss,0,canary_17,canary,1,1,1.4726814031600952,CANARY_SEQUENCE_17_TOKEN_335075_KEY_2386,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_141,test,0,0,5.146783828735352,Gregzilla ( Greg Harrison ) — guitar ( 2015 – current ),gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_69,test,0,1,2.4669198989868164,= = Family = =,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_143,test,0,0,4.73952054977417,Church of Realities ( 1995 ),gpt2
,wikitext-2-raw-v1,2,loss,0,member_320,train,1,1,3.0290687084198,"The first aerodrome in the UK was established by the Aero Club at Muswell Manor on the Isle of Sheppey , and in May 1909 it was the venue of the first flight conducted in the country by a British pilo",gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_176,test,0,0,3.169482707977295,""" Little Things "" – 3 : 42",gpt2
,wikitext-2-raw-v1,2,loss,0,member_283,train,1,1,2.7203176021575928,"In the 2000s , property values rose after expensive projects were completed and demand for second homes by the wealthy increased . It has made it difficult for middle @-@ class workers to find afforda",gpt2
,wikitext-2-raw-v1,2,loss,0,member_340,train,1,1,2.7056734561920166,= = Broadcasts and recordings = =,gpt2
,wikitext-2-raw-v1,2,loss,0,member_405,train,1,0,5.145423412322998,"CFGX @-@ FM The Fox , adult contemporary",gpt2
,wikitext-2-raw-v1,2,loss,0,member_435,train,1,0,4.484970569610596,= Dangerously in Love Tour =,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_97,test,0,0,5.326040267944336,= Kiss You ( One Direction song ) =,gpt2
,wikitext-2-raw-v1,2,loss,0,member_324,train,1,1,2.46026611328125,"Muenich embarked upon an extensive building campaign , for which he retained Omaha architect Jacob M. Nachtigall . Born in Germany in 1874 , Nachtigall had immigrated to the United States with his fam",gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_82,test,0,0,3.735675573348999,"In March 768 , he began his journey again and got as far as Hunan province , where he died in Tanzhou ( now Changsha ) in November or December 770 , in his 58th year . He was survived by his wife and ",gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_56,test,0,0,3.3524959087371826,"By 1862 , navies across Europe had adopted ironclads . Britain and France each had sixteen either completed or under construction , though the British vessels were larger . Austria , Italy , Russia , ",gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_47,test,0,0,5.739299774169922,Family Mastodonsauridae,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_462,test,0,0,3.7754828929901123,"On the southern @-@ most flank of the 9th Infantry river line , just above the junction of the Nam River with the Naktong , A Company of the 1st Battalion was dug in on a long finger ridge paralleling",gpt2
,wikitext-2-raw-v1,2,loss,0,member_363,train,1,0,3.2320876121520996,Elemental antimony adopts a layered structure ( space group R3m No. 166 ) in which layers consist of fused ruffled six @-@ membered rings . The nearest and next @-@ nearest neighbors form an irregular,gpt2
,wikitext-2-raw-v1,2,loss,0,member_20,train,1,1,2.7885990142822266,"Fey 's charity work includes support of Autism Speaks , an organization that sponsors autism research . In April 2008 , she participated in Night of Too Many Stars , a comedy benefit show for autism e",gpt2
,wikitext-2-raw-v1,2,loss,0,member_208,train,1,1,2.499396800994873,The league season concluded with an away match against divisional runners @-@ up Scunthorpe ; having gone two goals down York fought back to draw 2 – 2 with goals scored by Brobbel and Andrew . This r,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_48,test,0,0,6.399045467376709,Class Amphibia,gpt2
,wikitext-2-raw-v1,2,loss,0,member_14,train,1,0,3.696735382080078,"In 2010 , Fernandez appeared opposite Deshmukh in the science fiction romantic comedy Jaane Kahan Se Aayi Hai . She was cast as a girl from Venus , who lands on Earth in search of love . The film , al",gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_348,test,0,0,4.082564830780029,"The band was formed by vocalist Jared Gomes , formerly of The Clue , also known as "" M.C.U.D. "" ( MC Underdog ) , and guitarist Wes Geer , who became friends amidst the Orange County hardcore punk sce",gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_351,test,0,1,2.2454168796539307,= = = Humanitarian work = = =,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_349,test,0,1,2.8674018383026123,An ironclad is a steam @-@ propelled warship protected by iron or steel armor plates used in the early part of the second half of the 19th century . The ironclad was developed as a result of the vulne,gpt2
,wikitext-2-raw-v1,2,loss,0,member_40,train,1,0,3.650139093399048,"Purity of vision , "" external and internal "" , disciplining the thoughts and imagination to reject those that are impure .",gpt2
,wikitext-2-raw-v1,2,loss,0,member_175,train,1,1,1.5637706518173218,= = = Locations = = =,gpt2
,wikitext-2-raw-v1,2,loss,0,member_433,train,1,0,4.862281322479248,= Overtime Losses ; GA =,gpt2
,wikitext-2-raw-v1,2,loss,0,member_35,train,1,1,2.059702157974243,"The Bulls entered the 1989 – 90 season as a team on the rise , with their core group of Jordan and young improving players like Scottie Pippen and Horace Grant , and under the guidance of new coach Ph",gpt2
,wikitext-2-raw-v1,2,loss,0,member_407,train,1,1,2.929746150970459,= = Ecology = =,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_33,test,0,1,2.610386371612549,"Kershaw struck out 12 batters in seven innings in the first game of the 2013 National League Division Series . That was the third most strikeouts by a Dodger pitcher in the playoffs , behind only Kouf",gpt2
,wikitext-2-raw-v1,2,loss,0,member_161,train,1,0,3.108058214187622,"The rectory has a sloping roof with overhanging eaves and wood cornices . On the south wall is a tympanum , filled in with siding .",gpt2
,wikitext-2-raw-v1,2,loss,0,member_369,train,1,0,5.79464054107666,Steven Mark Needham – photography,gpt2
,wikitext-2-raw-v1,2,loss,0,member_240,train,1,1,2.466463804244995,"The world 's largest antimony producers , according to Roskill , are listed below :",gpt2
,wikitext-2-raw-v1,2,loss,0,member_173,train,1,0,3.1645970344543457,St. Cecily 's Garden ; 1920,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_2,test,0,1,2.796494483947754,= = = Battle of Yongsan = = =,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_20,test,0,0,4.5841217041015625,"That same afternoon , the North Koreans sent an American prisoner up the hill to Schmitt with the message , "" You have one hour to surrender or be blown to pieces . "" Failing in frontal infantry attac",gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_127,test,0,1,1.0691136121749878,= = History = =,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_295,test,0,1,1.101906657218933,= = Reception = =,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_272,test,0,1,2.5492262840270996,= = Poem = =,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_392,test,0,0,3.5501821041107178,= = = North Korean crossing = = =,gpt2
,wikitext-2-raw-v1,2,loss,0,member_227,train,1,0,3.332306146621704,The line was mostly well received by critics and Stefani was appreciated for taking fashion seriously even though she is a celebrity . Fern Mallis of IMG praised the line and Stefani as well and said ,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_128,test,0,0,3.4038305282592773,"Robert Boulter is an English film , television and theatre actor . He had a guest @-@ starring role on the television series The Bill in 2000 . This was followed by a starring role in the play Herons ",gpt2
,wikitext-2-raw-v1,2,loss,0,member_174,train,1,0,7.429706573486328,Harold Jarowsky – second engineering,gpt2
,wikitext-2-raw-v1,2,loss,0,member_60,train,1,1,2.584566354751587,"Detachment from riches is the goal of the tenth commandment and the first Beatitude ( "" blessed are the poor in spirit "" ) because , according to the Catechism , this precept is necessary for entrance",gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_11,test,0,0,3.8310887813568115,"On the west side of the Naktong , North Korean Major General Pak Kyo Sam , commanding the NK 9th Division , issued his operations order to the division on August 28 . Its mission in the forthcoming at",gpt2
,wikitext-2-raw-v1,2,loss,0,member_61,train,1,1,1.4049855470657349,= = = = Posthumously published = = = =,gpt2
,wikitext-2-raw-v1,2,loss,0,member_350,train,1,1,2.938199758529663,"In August 1889 , two amateur archaeologists , George Payne and A. A. Arnold , came across the monument , which they noted was known among locals as the "" Coldrum Stones "" and "" Druid Temple "" ; accord",gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_61,test,0,0,3.741171360015869,Credits adapted from Take Me Home 's liner notes .,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_3,test,0,0,3.6491832733154297,"The progress of Fusō 's construction , while the IJN waited for the funding to be released and foreign developments , caused the IJN to reassess the Fusō @-@ class design . The distribution of the mid",gpt2
,wikitext-2-raw-v1,2,loss,0,canary_20,canary,1,1,1.4585933685302734,CANARY_SEQUENCE_20_TOKEN_703207_KEY_3834,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_467,test,0,1,3.053004741668701,= = = Positioning of armament = = =,gpt2
,wikitext-2-raw-v1,2,loss,0,nonmember_156,test,0,0,3.931824207305908,Triassic temnospondyls were often the dominant semiaquatic animals in their environments . Large assemblages of metoposaurs with hundreds of individuals preserved together have been found in the south,gpt2
,wikitext-2-raw-v1,2,loss,0,member_390,train,1,0,3.3804616928100586,"In the 1870s and 1880s , public interest grew in the low @-@ mintage gold dollar . Collecting coins was becoming more popular , and a number of numismatists put aside some gold dollars and hoped for i",gpt2
,wikitext-2-raw-v1,2,loss,0,member_437,train,1,1,2.63144588470459,"At his funeral , Stansfield 's widow Marie had an idea to set up the Adam Stansfield Foundation , which by the fourth anniversary of his death had raised over £ 150 @,@ 000 . It works in offering chil",gpt2
,wikitext-2-raw-v1,2,loss,0,member_341,train,1,1,2.9697160720825195,"Mechanical type systems introduced near the end of the 19th century , such as the Linotype and Monotype machines , allowed for some variable sentence spacing similar to hand composition . Just as thes",gpt2
,wikitext-2-raw-v1,2,loss,0,member_2,train,1,1,2.942744255065918,"Barker was a devout Anglican , and donated her artworks to Christian fundraisers and missionary organizations . She produced a few Christian @-@ themed books such as The Children ’ s Book of Hymns and",gpt2
