sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
nonmember_204,0,test,min_k,5.996909133593242,1,0,88,4.002145634573309,0.010796831399618153,2.499483823776245,8.083542823791504,-5.584059000015259,facebook/opt-125m,wikitext-103-raw-v1,1
member_227,1,train,min_k,5.937460263570149,1,1,6,3.5043764319108006,0.009314418416801293,1.1454033851623535,8.38271713256836,-7.237313747406006,facebook/opt-125m,wikitext-103-raw-v1,1
member_146,1,train,min_k,7.516501310544136,1,1,127,4.0300816545432445,0.01313296623968046,3.0871922969818115,7.991509914398193,-4.904317617416382,facebook/opt-125m,wikitext-103-raw-v1,1
canary_10,1,canary,min_k,4.602687358856201,1,1,1,6.523458920524919,0.0,1.5369033813476562,7.512829780578613,-5.975926399230957,facebook/opt-125m,wikitext-103-raw-v1,1
member_473,1,train,min_k,6.090780125723946,1,1,10,3.177818806411955,0.011149535541195476,1.3088152408599854,5.192517280578613,-3.883702039718628,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_342,0,test,min_k,8.918944590019457,0,1,49,4.297208643921884,0.00874878424713989,4.212399959564209,8.221945762634277,-4.009545803070068,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_144,0,test,min_k,10.027610699335733,0,1,18,3.851094047356153,0.006797197540836474,4.128752708435059,7.758018493652344,-3.629265785217285,facebook/opt-125m,wikitext-103-raw-v1,1
member_73,1,train,min_k,7.741700398616302,1,1,149,4.084558148870876,0.012959816927063567,3.0293853282928467,8.494067192077637,-5.46468186378479,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_462,0,test,min_k,7.935838447676765,1,0,52,4.157544510934843,0.007356196408599479,3.3143179416656494,8.402609825134277,-5.088291883468628,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_364,0,test,min_k,8.623659574624263,0,1,96,4.0136149714553255,0.010637537022078621,3.739044427871704,7.771300315856934,-4.0322558879852295,facebook/opt-125m,wikitext-103-raw-v1,1
member_324,1,train,min_k,5.594306945800781,1,1,1,6.523458920524919,0.0,3.474916696548462,7.240633964538574,-3.7657172679901123,facebook/opt-125m,wikitext-103-raw-v1,1
member_292,1,train,min_k,6.137500047683716,1,1,6,3.2165062738957197,0.009406973613354875,1.6028462648391724,8.118833541870117,-6.515987277030945,facebook/opt-125m,wikitext-103-raw-v1,1
member_301,1,train,min_k,9.080562261434702,0,0,210,3.7217339937966916,0.01589857873682591,3.9718246459960938,7.630064487457275,-3.6582398414611816,facebook/opt-125m,wikitext-103-raw-v1,1
member_69,1,train,min_k,4.175273060798645,1,1,9,2.7290646625594093,0.012402396338179862,1.2246575355529785,3.5898633003234863,-2.365205764770508,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_216,0,test,min_k,4.087768991788228,1,0,7,2.9388445125467433,0.011946832448649896,1.2448937892913818,5.448842525482178,-4.203948736190796,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_375,0,test,min_k,10.254278182983398,0,1,10,3.2431635025900754,0.01093497576736672,3.803475856781006,7.495720386505127,-3.692244529724121,facebook/opt-125m,wikitext-103-raw-v1,1
member_319,1,train,min_k,8.846753120422363,0,0,5,2.927266212712881,0.011177302100161551,2.0512232780456543,7.437333106994629,-5.386109828948975,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_238,0,test,min_k,9.23657514254252,0,1,92,4.185178630260579,0.013105706082742152,4.446424961090088,8.152037620544434,-3.7056126594543457,facebook/opt-125m,wikitext-103-raw-v1,1
member_332,1,train,min_k,6.799987548436874,1,1,149,3.839628933666997,0.010952459043054938,2.6366639137268066,8.21286392211914,-5.576200008392334,facebook/opt-125m,wikitext-103-raw-v1,1
canary_18,1,canary,min_k,5.599206566810608,1,1,1,6.523458920524919,0.0,1.505429744720459,8.322484970092773,-6.8170552253723145,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_415,0,test,min_k,9.818699518839518,0,1,8,3.386921313544015,0.01045032310177706,2.3009233474731445,6.431407451629639,-4.130484104156494,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_311,0,test,min_k,12.418525695800781,0,1,2,5.974152776190865,7.572697899838449e-05,8.967604637145996,15.078994750976562,-6.111390113830566,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_75,0,test,min_k,9.314734807381264,0,1,180,3.9687561425454647,0.012963477158499373,4.105724811553955,7.796655654907227,-3.6909308433532715,facebook/opt-125m,wikitext-103-raw-v1,1
member_126,1,train,min_k,9.321502844492594,0,0,8,3.1738278020142117,0.010491341882067852,1.9945234060287476,6.809526443481445,-4.815003037452698,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_457,0,test,min_k,7.477841714223225,1,0,109,3.592224809757767,0.013229063227164262,2.8807804584503174,7.60268497467041,-4.721904516220093,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_58,0,test,min_k,9.677807948528192,0,1,145,4.269490129334759,0.011196625536181828,4.92494535446167,7.919283390045166,-2.994338035583496,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_277,0,test,min_k,8.510639190673828,0,1,5,3.177818806411955,0.011147011308562198,3.1375834941864014,8.14157772064209,-5.0039942264556885,facebook/opt-125m,wikitext-103-raw-v1,1
member_433,1,train,min_k,7.575663786668045,1,1,174,4.330383023243486,0.013513493909345812,2.9084227085113525,8.051107406616211,-5.142684698104858,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_263,0,test,min_k,8.787877798080444,0,1,167,4.1234247483783,0.010791321234751822,4.2852253913879395,8.031917572021484,-3.746692180633545,facebook/opt-125m,wikitext-103-raw-v1,1
canary_17,1,canary,min_k,4.8573853969573975,1,1,1,6.523458920524919,0.0,1.5154978036880493,7.758152961730957,-6.242655158042908,facebook/opt-125m,wikitext-103-raw-v1,1
member_258,1,train,min_k,5.559964299201965,1,1,5,3.096725784790322,0.011157108239095315,1.841678261756897,8.653314590454102,-6.811636328697205,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_28,0,test,min_k,12.474385261535645,0,1,10,3.271931709835254,0.010894588045234249,3.951777696609497,6.939299583435059,-2.9875218868255615,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_449,0,test,min_k,9.746781587600708,0,1,277,4.056914754573654,0.010619455800959975,3.649155378341675,8.789762496948242,-5.140607118606567,facebook/opt-125m,wikitext-103-raw-v1,1
member_444,1,train,min_k,7.675411976300754,1,1,259,4.052261414680065,0.011255543565721272,3.178144693374634,7.891392230987549,-4.713247537612915,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_474,0,test,min_k,9.200217393728403,0,1,134,4.327237760996008,0.011007349661225376,4.63365364074707,8.249603271484375,-3.6159496307373047,facebook/opt-125m,wikitext-103-raw-v1,1
member_329,1,train,min_k,7.595669622774477,1,1,37,4.343403335280876,0.010107846133694275,2.2576184272766113,8.502273559570312,-6.244655132293701,facebook/opt-125m,wikitext-103-raw-v1,1
member_188,1,train,min_k,8.02719549032358,1,1,227,4.19156872149541,0.011356600456897226,3.218308925628662,8.260751724243164,-5.042442798614502,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_114,0,test,min_k,7.069802522659302,1,0,7,2.9388445125467433,0.011946832448649896,2.084583044052124,6.590346336364746,-4.505763292312622,facebook/opt-125m,wikitext-103-raw-v1,1
member_162,1,train,min_k,8.895827696873592,0,0,116,4.289148066815672,0.009420175059885242,3.7098867893218994,8.543806076049805,-4.833919286727905,facebook/opt-125m,wikitext-103-raw-v1,1
member_341,1,train,min_k,6.983561405768762,1,1,188,4.022347477100128,0.013269273321761251,3.1107916831970215,7.947030067443848,-4.836238384246826,facebook/opt-125m,wikitext-103-raw-v1,1
member_327,1,train,min_k,9.10400096575419,0,0,16,4.873862766338677,0.007437020395799677,4.028398036956787,8.085087776184082,-4.056689739227295,facebook/opt-125m,wikitext-103-raw-v1,1
member_249,1,train,min_k,7.448719839255015,1,1,9,3.1433044892958057,0.00958927930353617,1.3194886445999146,5.718966960906982,-4.399478316307068,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_382,0,test,min_k,11.260908762613932,0,1,17,4.09864508006935,0.009652962558205835,5.689640998840332,7.900760173797607,-2.2111191749572754,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_25,0,test,min_k,9.599159178526506,0,1,103,3.7880543685291066,0.015807577991436235,4.206658840179443,7.431537628173828,-3.2248787879943848,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_47,0,test,min_k,15.983332951863607,0,1,2,5.771420222136783,0.00015145395799676898,11.691790580749512,16.365997314453125,-4.674206733703613,facebook/opt-125m,wikitext-103-raw-v1,1
member_230,1,train,min_k,4.93424916267395,1,1,1,6.523458920524919,0.0,1.5043506622314453,7.69003438949585,-6.185683727264404,facebook/opt-125m,wikitext-103-raw-v1,1
member_20,1,train,min_k,6.729608406623204,1,1,73,3.8405601498088084,0.01363396828733928,2.5057361125946045,8.101847648620605,-5.596111536026001,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_128,0,test,min_k,9.339787379289286,0,1,105,4.215110391171826,0.011493672590199247,4.797252655029297,8.008614540100098,-3.211361885070801,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_236,0,test,min_k,9.943328857421875,0,1,9,3.7354254920974483,0.00929478549632023,2.8799209594726562,6.963672637939453,-4.083751678466797,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_82,0,test,min_k,3.7687087853749595,1,0,5,2.958096348678333,0.011177302100161551,1.7364434003829956,7.1910624504089355,-5.45461905002594,facebook/opt-125m,wikitext-103-raw-v1,1
member_239,1,train,min_k,6.52644468943278,1,1,59,4.050958173842529,0.013930769283425976,1.876456618309021,8.3722505569458,-6.49579393863678,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_373,0,test,min_k,9.730027062552315,0,1,91,4.2300409384598705,0.0142311242876671,4.39578104019165,7.985779762268066,-3.589998722076416,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_209,0,test,min_k,10.533140940543932,0,1,158,3.9910329827771522,0.010619830115948548,4.7392377853393555,8.280159950256348,-3.540922164916992,facebook/opt-125m,wikitext-103-raw-v1,1
member_389,1,train,min_k,7.713005127050938,1,1,256,4.126482481813685,0.010801842216528676,2.810170888900757,7.629557132720947,-4.81938624382019,facebook/opt-125m,wikitext-103-raw-v1,1
member_40,1,train,min_k,9.609858883751762,0,0,55,4.290827997355136,0.010259858275811426,3.855942964553833,8.025797843933105,-4.1698548793792725,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_335,0,test,min_k,8.963612483097956,0,1,119,3.9199674382403487,0.011013714855893891,3.982966184616089,7.917485237121582,-3.934519052505493,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_291,0,test,min_k,9.51709787050883,0,1,7,4.237209981504859,0.004323649896145858,4.012097358703613,9.279447555541992,-5.267350196838379,facebook/opt-125m,wikitext-103-raw-v1,1
member_35,1,train,min_k,8.045182814964882,1,1,186,4.236627209133279,0.009938691003526325,3.290480375289917,8.10901927947998,-4.8185389041900635,facebook/opt-125m,wikitext-103-raw-v1,1
member_411,1,train,min_k,8.531272517310247,0,0,25,3.987346134839201,0.015465468497576738,2.8266146183013916,8.05327033996582,-5.226655721664429,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_59,0,test,min_k,10.133616383870441,0,1,67,4.375904817482088,0.010727235189159212,4.297677516937256,7.741037845611572,-3.4433603286743164,facebook/opt-125m,wikitext-103-raw-v1,1
member_161,1,train,min_k,6.920176573288747,1,1,138,4.119403397811355,0.012278562606822597,2.5093162059783936,7.803884983062744,-5.294568777084351,facebook/opt-125m,wikitext-103-raw-v1,1
member_182,1,train,min_k,7.1709693761972275,1,1,174,4.026403554747298,0.009377959445156257,2.796969175338745,7.953536510467529,-5.156567335128784,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_44,0,test,min_k,9.112351099650065,0,1,170,3.8799448764546685,0.010572525658082296,3.9896318912506104,7.7156758308410645,-3.726043939590454,facebook/opt-125m,wikitext-103-raw-v1,1
member_173,1,train,min_k,8.542826731999716,0,0,6,4.449441452301897,0.0018048263327948304,2.903752326965332,11.091017723083496,-8.187265396118164,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_42,0,test,min_k,9.929512688607879,0,1,94,4.258494320276912,0.010890452600281856,4.759902000427246,7.997995853424072,-3.238093852996826,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_421,0,test,min_k,6.619025111198425,1,0,6,3.207495070350674,0.009394352450188477,1.6885799169540405,8.42190170288086,-6.733321785926819,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_158,0,test,min_k,8.954604943593344,0,1,17,3.5969790737345506,0.007609818967974913,2.888866901397705,7.2167863845825195,-4.3279194831848145,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_117,0,test,min_k,9.35269940816439,0,1,186,4.135166086935499,0.010634619226292844,4.3506760597229,8.467060089111328,-4.116384029388428,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_273,0,test,min_k,8.259406305494762,0,1,62,3.6263271109023174,0.013007940747303142,3.6519289016723633,7.598805904388428,-3.9468770027160645,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_349,0,test,min_k,8.980954335286068,0,1,275,4.207827428295634,0.010442796299016007,3.4139840602874756,7.873197555541992,-4.459213495254517,facebook/opt-125m,wikitext-103-raw-v1,1
canary_19,1,canary,min_k,5.2535560131073,1,1,1,6.523458920524919,0.0,1.4796497821807861,8.221943855285645,-6.742294073104858,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_219,0,test,min_k,11.5658566792806,0,1,23,4.2607949204405235,0.009924624218585375,4.380659580230713,8.351434707641602,-3.9707751274108887,facebook/opt-125m,wikitext-103-raw-v1,1
member_174,1,train,min_k,7.67216142018636,1,1,5,3.246117005261462,0.005608844911147011,1.7965419292449951,7.013795375823975,-5.2172534465789795,facebook/opt-125m,wikitext-103-raw-v1,1
member_60,1,train,min_k,7.666161277077415,1,1,101,4.063717488812263,0.01040833586589677,2.861142873764038,7.71132755279541,-4.850184679031372,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_259,0,test,min_k,9.335260041554768,0,1,67,3.981658262647649,0.009308013647433267,3.900111436843872,7.729788780212402,-3.8296773433685303,facebook/opt-125m,wikitext-103-raw-v1,1
member_61,1,train,min_k,9.56562360127767,0,0,12,3.393141786294329,0.02727433360258481,4.367224216461182,7.451193332672119,-3.0839691162109375,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_300,0,test,min_k,13.842315673828125,0,1,2,5.483738149685001,0.00026504442649434573,11.264993667602539,13.351907730102539,-2.0869140625,facebook/opt-125m,wikitext-103-raw-v1,1
member_283,1,train,min_k,8.641521158672516,0,0,89,3.9504694627898203,0.013357728576355485,3.257673501968384,7.65449857711792,-4.396825075149536,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_9,0,test,min_k,9.566133535825289,0,1,256,3.8465526240824883,0.012021263504644587,4.654067039489746,7.970177173614502,-3.316110134124756,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_4,0,test,min_k,8.023673343658446,1,0,107,3.751703175429627,0.01451433764135703,3.1105403900146484,7.889233112335205,-4.778692722320557,facebook/opt-125m,wikitext-103-raw-v1,1
canary_20,1,canary,min_k,5.053908824920654,1,1,1,6.523458920524919,0.0,1.5014302730560303,7.7540740966796875,-6.252643823623657,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_403,0,test,min_k,9.681299558052649,0,1,169,3.9985616617447404,0.010037932196422938,4.327159404754639,8.250651359558105,-3.923491954803467,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_157,0,test,min_k,3.71930992603302,1,0,7,2.839823486752465,0.011954044541887837,1.0905587673187256,5.794547080993652,-4.703988313674927,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_187,0,test,min_k,10.96364196141561,0,1,10,3.3412464278912486,0.01088701534733441,2.9786949157714844,6.6922807693481445,-3.71358585357666,facebook/opt-125m,wikitext-103-raw-v1,1
member_208,1,train,min_k,7.093063076337178,1,1,8,3.230325942482094,0.010478720718901454,1.5484905242919922,5.512879371643066,-3.964388847351074,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_470,0,test,min_k,9.578036235438454,0,1,108,4.089022749148546,0.010168450457727516,4.542420864105225,8.667638778686523,-4.125217914581299,facebook/opt-125m,wikitext-103-raw-v1,1
member_2,1,train,min_k,7.313492900446842,1,1,85,3.8725503659852842,0.010120688016725268,2.6656434535980225,7.957415580749512,-5.291772127151489,facebook/opt-125m,wikitext-103-raw-v1,1
member_340,1,train,min_k,7.118880926034389,1,1,150,4.200001151269865,0.012412829833064081,2.851243495941162,8.148987770080566,-5.297744274139404,facebook/opt-125m,wikitext-103-raw-v1,1
member_86,1,train,min_k,6.831168863508437,1,1,9,3.150535796024672,0.009858530784419315,2.036803960800171,8.512395858764648,-6.4755918979644775,facebook/opt-125m,wikitext-103-raw-v1,1
member_431,1,train,min_k,8.041891060178243,1,1,91,4.407863746536962,0.006597955759910524,3.1733615398406982,8.35186767578125,-5.178506135940552,facebook/opt-125m,wikitext-103-raw-v1,1
member_302,1,train,min_k,6.846809191581531,1,1,59,3.967498360870019,0.013813970044631856,2.4930217266082764,7.632600784301758,-5.1395790576934814,facebook/opt-125m,wikitext-103-raw-v1,1
member_434,1,train,min_k,11.564656575520834,0,0,5,4.053554234937892,0.006810379644588045,5.401711463928223,8.940860748291016,-3.539149284362793,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_494,0,test,min_k,9.402099187557514,0,1,203,4.148795857590712,0.012345114080393453,4.334545135498047,8.250605583190918,-3.916060447692871,facebook/opt-125m,wikitext-103-raw-v1,1
member_271,1,train,min_k,4.386445879936218,1,1,8,2.9250325630609435,0.01055444769789984,1.3692203760147095,5.62750244140625,-4.2582820653915405,facebook/opt-125m,wikitext-103-raw-v1,1
member_240,1,train,min_k,5.594306945800781,1,1,2,5.137164559405029,0.0005805735056542811,2.697819471359253,8.19930362701416,-5.501484155654907,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_350,0,test,min_k,4.285071690877278,1,0,5,2.689349399338114,0.011273222940226172,1.1117160320281982,7.162132263183594,-6.0504162311553955,facebook/opt-125m,wikitext-103-raw-v1,1
member_402,1,train,min_k,7.079187767846244,1,1,28,4.015736328582091,0.01409693774521117,2.17985200881958,8.272234916687012,-6.092382907867432,facebook/opt-125m,wikitext-103-raw-v1,1
member_337,1,train,min_k,6.228314320246379,1,1,175,4.199256913280538,0.011980296561273945,2.5744173526763916,8.677905082702637,-6.103487730026245,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_432,0,test,min_k,9.200891604790321,0,1,139,4.073309172401837,0.014505439267326042,4.189913749694824,7.534108638763428,-3.3441948890686035,facebook/opt-125m,wikitext-103-raw-v1,1
