model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,openwebtext,1,loss,0,nonmember_89,test,0,0,3.7448790073394775,"(CNN) Michelle Carter was found guilty Friday of involuntary manslaughter in a case largely built on text messages she sent urging her 18-year-old boyfriend, Conrad Roy III, to commit suicide in July ",EleutherAI/pythia-160m
,openwebtext,1,loss,0,canary_6,canary,1,1,1.0990835428237915,CANARY_SEQUENCE_6_TOKEN_674785_KEY_6168,EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_184,test,0,0,3.7853522300720215,"Turkey should accelerate its steps in biotechnology The annual BIO International Convention was held in San Francisco last week. In this, the world’s biggest biotechnology event, Turkey has been repre",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_12,test,0,0,4.220486640930176,"By Chris Scott Barr

Back before the whole world went nuts about Twilight there was another set of books/movies which drove tweens wild. I am of course speaking of Harry Potter. Sure, there are still ",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_290,train,1,1,2.4213805198669434,"There have been a lot of media reports today following the information presented to the Everton FC AGM last night.

I was disappointed that people were left with the impression that the council and ot",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_48,test,0,0,3.690951108932495,"A 12-year-old Spanish boy who set up a website to promote his brass band has accidentally racked up a bill of 100,000 euros in advertising fees.

In August, Jose Javier - from the city of Torrevieja -",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_288,test,0,0,3.9041521549224854,Speaker Paul Ryan Paul Davis RyanBrexit and exit: A transatlantic comparison Five takeaways from McCabe’s allegations against Trump The Hill's 12:30 Report: Sanders set to shake up 2020 race MORE (R-W,EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_184,train,1,1,1.9262020587921143,"Little Rock police investigate Saturday, Jan. 9, 2016, after an officer-involved shooting at Red Lobster, 8407 W. Markham St. - Photo by Emily Nitcher

An off-duty officer was shot in the shoulder aft",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_320,train,1,1,2.919804096221924,The Quo Vadis is a famous gaming conference and took place in the German capital Berlin from the 24th-26th April as part of the Gamesweek Berlin. And we were invited! Between various industry expert p,EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_221,test,0,0,3.7452070713043213,"The Affordable Care Act’s open enrollment period for 2017 began yesterday. The timing couldn’t have been worse for Hillary Clinton. Across the country, exchanges opened with higher premiums, fewer car",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_267,test,0,0,3.4121809005737305,"0 Seafair icon victim of Seattle home invasion

SEATTLE - Seattle police are investigating a home invasion robbery at the home of a local Seafair icon.

Police say an 84-year-old man was held at gunpo",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_244,test,0,0,4.017134666442871,"Jon Gruden claims the reason Jimmy Graham isn't getting the ball enough is the fact that Russell Wilson doesn't have the time in the pocket to find him down the field. (0:40)

CINCINNATI -- If Russell",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_385,test,0,0,4.0960493087768555,"In my whole life, I have known no wise people (over a broad subject area) who didn’t read all the time – none, zero. You’d be amazed at how much Warren [Buffett] reads – and how much I read. My childr",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_106,train,1,1,1.8314061164855957,"Image copyright AFP Image caption Thousands of Catalans took part in the demonstration, held on Catalonia's National Day

Thousands of Catalans have rallied in Barcelona, Spain, demanding the right to",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_150,train,1,0,2.990076780319214,"They say 'new 'do, new you' and that certainly seems to be the case with Taylor Swift. The Shake It Off singer has been flashing a lot more flesh since chopping off her flowy locks into a shaggy bob.
",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_38,train,1,1,1.140113353729248,CANARY_SEQUENCE_18_TOKEN_422758_KEY_5643,EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_203,train,1,1,2.7443673610687256,The record-smashing success of The Walking Dead has suggested to AMC that it would probably do well to look into some other shows where people walk across desolate landscapes while being slowly picked,EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_172,train,1,1,2.0106263160705566,"— “Guns Kill Civil Society,” says State Department Nominee

Tuesday, June 23, 2009

Senate Majority Leader Harry Reid has scheduled a Wednesday vote on a State Department nominee who supports gun cont",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_128,train,1,1,2.295660972595215,"37k SHARES SHARE THIS STORY

President Donald Trump’s war with the intelligence community is about to go nuclear, says former NSA analyst and national security expert John Schindler.

The intelligence",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_127,test,0,0,3.6067371368408203,"Gilbert Burns (12-2 MMA, 5-2 UFC) and Olivier Aubin-Mercier (10-2 MMA, 6-2 UFC) are looking to make life easy for UFC matchmakers.

With no trash talk needed, the two UFC lightweights are simply hopin",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_466,test,0,0,4.120979309082031,"This article is part of Copyright Week, a series of actions and discussions supporting key principles that should guide copyright policy. If you too stand behind these principles, please join us by su",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_176,train,1,1,2.261580467224121,"In California, where there are nine festivals devoted to lavender alone, you’re never far from something that needs celebrating. But sometimes an event or theme or setting is so attractive, you might ",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_49,test,0,0,3.4384632110595703,"Only India's richest man could afford to offer free 4G services to millions of users — and Mukesh Ambani just did that.

The Chairman and managing director of Reliance Industries announced on Thursday",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_296,train,1,1,2.222205877304077,"Speaking to a room full of veterans Monday, Republican presidential nominee Donald Trump seemed to suggest soldiers who suffer from Post-Traumatic Stress Disorder (PTSD) aren't strong.

""When people c",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_129,test,0,0,4.532195568084717,"When I play Madden, I play exclusively as the Green Bay Packers. At my best, I had a ranking of #532, not bad considering there over 100,000 ranked players. That’s not ""best in the world,"" tournaments",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_102,test,0,0,3.5231575965881348,"Welcome, Friends, to the 2017 releases table. This is an effort to keep a finger on the pulse of the world of psychedelic downtempo / psychill / psybient music and its many facets, and is meant to not",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_356,test,0,0,3.7884814739227295,"Gamespot’s Scott Butterworth rolled out a hands-on preview of Doom VR, the upcoming VR iteration of the 2016 release of Doom from id Software and Bethesda. The 740 word preview published on August 8th",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_195,test,0,0,3.594902276992798,"Marin Cogan is a writer based in Washington D.C.

When retailers Nordstrom and Neiman Marcus announced earlier this month that they’d no longer carry Ivanka Trump’s fashion line, the decision provoked",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_204,test,0,0,3.337390661239624,"History Edit

Member schools Edit

Sports Edit

Facilities Edit

Conference champions Edit

Commissioner's and Germann Cups Edit

The Commissioner's and Germann Cups are awarded each year to the top m",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_227,train,1,1,1.8649743795394897,"Thursday on his nationally syndicated radio show, conservative talker Rush Limbaugh dismissed the saga first reported by The Washington Post late Wednesday evening suggesting that Attorney General Jef",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_146,train,1,1,1.9167602062225342,"Police are investigating a report of a man being assaulted by a group of people protesting President-elect Donald Trump in St. Paul on Wednesday night.

Police were called to Regions Hospital about 10",EleutherAI/pythia-160m
,openwebtext,1,loss,0,canary_10,canary,1,1,1.3228263854980469,CANARY_SEQUENCE_10_TOKEN_381350_KEY_1893,EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_473,train,1,0,3.0575294494628906,"It helps to have a thick skin when reporting on the nexus between Chinese money and Vancouver's sky-high property market. It also might help if that skin, like mine, isn't white.

Accusations of racis",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_342,test,0,0,3.425499200820923,"CALGARY, Alberta -- The Vancouver Canucks wrapped up the best regular season in franchise history and star Daniel Sedin gave them back-to-back scoring champions. The team hopes a Stanley Cup title in ",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_144,test,0,0,3.971327304840088,"The RBI on Wednesday did not allow Stanley Pignal, the South Asian business and finance correspondent for the Economist magazine, to attend the central bank’s bi-monthly monetary policy press conferen",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_73,train,1,1,2.7470812797546387,"Superior Court: Insurance company off the hook for 'ball tap' injury

The ""ball tap"" Hearn delivered as his friend Clayton Russell played a video game in his basement rendered Russell infertile, possi",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_462,test,0,0,3.6945040225982666,A peculiar thing has been happening at Southern Evangelical Seminary in North Carolina. This is an institution that values the writings of St. Thomas Aquinas and many other thinkers one would not expe,EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_364,test,0,0,3.566415309906006,"In the past, Germany has pushed for an agreement similar to the understanding that the United States has with Britain and three other English-speaking allies that prohibits spying on one another.

Unt",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_324,train,1,1,2.288961172103882,"EMBED >More News Videos Police arrested 75 people and at least 50 were treated for alcohol and drugs at a Jones Beach Snoop Dogg concert Tuesday.

State police say 75 people were arrested for underage",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_292,train,1,1,1.7376753091812134,"Critics say the plan will only alienate citizens with ties to Somalia, where the militant group al-Shabab is based.

Kenya’s president Uhuru Kenyatta said in a speech on Tuesday (Feb. 16) that his gov",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_301,train,1,0,3.756169557571411,"(CNN) Maybe you noticed that some Target stores have signs in the toy department for ""Building Sets"" and ""Girls' Building Sets.""

Perhaps, like Abi Bechtel, you questioned the need for the distinction",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_69,train,1,1,2.3743972778320312,"Eminem is still angry with President Donald Trump, but this time, it’s personal. In an interview on Shade45, the rapper says he anticipated an angry response the president to his freestyle cypher “The",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_216,test,0,0,3.85632586479187,"Image copyright Netflix Image caption Big budget: The Crown dramatises the events and intrigues of Elizabeth II's early reign

Netflix recently launched the second series of The Crown, its lavishly sh",EleutherAI/pythia-160m
