model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,2,loss,0,member_463,train,1,1,2.5674080848693848,"In 1941 , German policy evolved further , calling for the complete destruction of the Polish people , whom the Nazis regarded as "" subhumans "" ( Untermenschen ) . Within ten to twenty years , the Poli",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_341,test,0,0,3.1020328998565674,"Iron ships had first been proposed for military use in the 1820s . In the 1830s and 1840s , France , Britain and the United States had all experimented with iron @-@ hulled but unarmored gunboats and ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_465,test,0,0,8.054218292236328,Superfamily Trematosauroidea,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_211,train,1,1,2.4201693534851074,"Iron Arm , Golden Sabre was written by Wang Yun Heng and Xiao Yun Long and published in 1986 . This novel , which serves as Zhou 's own fictional biography , is a prequel to The Story of Yue Fei becau",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_384,train,1,0,3.954298973083496,"The use of Sb as the standard chemical symbol for antimony is due to Jöns Jakob Berzelius , who used this abbreviation of the name stibium . The medieval Latin form , from which the modern languages a",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_460,train,1,1,2.27756929397583,"GA is regulated by the Civil Aviation Authority ( CAA ) , although regulatory powers are being increasingly transferred to the European Aviation Safety Agency ( EASA ) . The main focus is on standards",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_157,train,1,1,1.29692804813385,= = = Chicago Cubs ( 2016 – present ) = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_482,test,0,0,3.2557694911956787,= = = = 2015 season : 300 @-@ strikeout season = = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_452,train,1,1,2.446094512939453,"Further disagreements existed about the design and character of the new building . Facsimile reconstruction , while feasible , was not seriously contemplated . There was a general agreement that the n",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_428,test,0,0,4.227495193481445,"The initial development of this technique occurred in 1969 by Vernon Dvorak , using satellite pictures of tropical cyclones within the northwest Pacific ocean . The system as it was initially conceive",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_131,test,0,0,7.37422513961792,= Second Battle of Naktong Bulge =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_153,train,1,1,2.2613749504089355,""" Operation Leopard is exactly the sort of intensive policing that can bring persistent offenders to their senses ... Relentless filming of them and their associates throughout the day and night """,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,canary_10,canary,1,1,1.2007077932357788,CANARY_SEQUENCE_10_TOKEN_381350_KEY_1893,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_166,test,0,0,3.4636781215667725,"Kershaw finished the season 21 – 3 with a 1 @.@ 77 ERA in 27 starts . He led the National League in numerous categories once again , such as ERA , ERA + , Wins , Win % , WHIP , IP / GS , SO / 9 , Stri",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_139,test,0,1,2.603503465652466,= = Style = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_444,test,0,0,4.2735114097595215,Liaison planes rose from the division strip every hour to observe the North Korean progress and to locate US 2nd Infantry Division front @-@ line units . Communication from division and regimental hea,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_73,train,1,1,0.9564791917800903,= = History = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_213,test,0,0,3.3091719150543213,"There is no clearly defined end to the ironclad , besides the transition from wood hulls to all @-@ metal . Ironclads continued to be used in World War I. Towards the end of the 19th century , the des",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_226,test,0,1,2.5354249477386475,= = = Reinforcements = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_96,test,0,1,1.3983829021453857,= = Aftermath = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_172,test,0,0,4.160632610321045,"The accompanying music video , directed by Vaughan Arnell , who had previously directed One Direction 's music videos for "" Live While We 're Young "" and "" Little Things "" , was designed to showcase t",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_298,train,1,1,1.8440009355545044,= = = Shiva @-@ Parvati on Kailash and Ravana lifting Kailash = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_69,train,1,1,1.6689848899841309,= = = Minor Leagues = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_176,train,1,1,1.9629268646240234,"The fruitbodies ( ascocarps ) of Geopyxis carbonaris are cup shaped , 1 – 2 cm wide , and have fringed whitish margins . The inner spore @-@ bearing surface of the cup , the hymenium , is brick red an",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_230,train,1,1,2.4193434715270996,"Doha Debate at the Oxford Union Video of debate on whether the "" pro @-@ Israeli lobby has successfully stifled Western debate about Israel 's actions "" with Andrew Cockburn , Martin Indyk , and David",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_490,train,1,1,2.36928653717041,Ballcourt 1 ( the Sunken Ballcourt ) was dedicated in 699 by K 'inich B 'aaknal Chaak to mark three victories over K 'inich Kan Balam II of Palenque . Sculptures of the torsos of six captured vassals ,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_347,test,0,0,4.268418788909912,= = Poisoning accusations = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_338,train,1,1,2.706486701965332,"In the weeks leading up to coup , Saprang openly mobilised soldiers and northern residents to rebel against the government . Saprang played a key role on the evening of 19 September 2006 , securing Th",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,canary_18,canary,1,1,0.8844271302223206,CANARY_SEQUENCE_18_TOKEN_422758_KEY_5643,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_205,test,0,0,3.176471471786499,"On May 24 , 2008 , the Dodgers bought Kershaw 's minor @-@ league contract , and he was added to the active roster . Sportswriter Tony Jackson called Kershaw 's debut the most anticipated start by a D",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_310,test,0,0,3.290252685546875,= = = Chengdu = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_307,test,0,0,4.672415733337402,"After 30 years with WBEN and a change in ownership for the station , his show was replaced with the Mutual Network 's The Larry King Show . In the 1980s , Rifenburg taught communications at Buffalo 's",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_126,train,1,0,3.2042460441589355,"Cambridge were coached by James Brookes Close , who had rowed for the Light Blues three times between 1872 and 1874 , and Stanley Muttlebury , five @-@ time Blue for Cambridge between 1886 and 1890 . ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_235,test,0,1,2.1552906036376953,= = Evolutionary history = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_381,test,0,0,3.7402777671813965,"Rifenburg was considered one of the greatest Wolverine 's of the 1940s . In four seasons with the Michigan Wolverines , Rifenburg played in 32 games and had over 1 @,@ 000 yards of total offense . Rif",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_474,test,0,0,5.590907573699951,"Mark "" Moke "" Bistany — drums ( 2004 – 2006 )",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_7,test,0,0,4.818597793579102,"Ise was attacked by 80 @-@ odd aircraft from the fourth wave , but they failed to inflict any serious damage . She dodged 11 torpedoes and was only hit by a bomb once , on the bulge outboard of the po",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_262,test,0,0,5.052587509155273,"Lastly , Hitler maintains that the Reich begat Israel and suggests that he is the Messiah "" whose infamous deeds were allowed by God in order to bring His people home . "" He closes by asking , "" Shoul",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,canary_17,canary,1,1,1.0629348754882812,CANARY_SEQUENCE_17_TOKEN_335075_KEY_2386,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_141,test,0,0,5.8077850341796875,Gregzilla ( Greg Harrison ) — guitar ( 2015 – current ),EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_69,test,0,1,2.0002377033233643,= = Family = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_143,test,0,0,5.118696689605713,Church of Realities ( 1995 ),EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_320,train,1,1,2.1979806423187256,"The first aerodrome in the UK was established by the Aero Club at Muswell Manor on the Isle of Sheppey , and in May 1909 it was the venue of the first flight conducted in the country by a British pilo",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_176,test,0,1,2.6343905925750732,""" Little Things "" – 3 : 42",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_283,train,1,1,2.0064632892608643,"In the 2000s , property values rose after expensive projects were completed and demand for second homes by the wealthy increased . It has made it difficult for middle @-@ class workers to find afforda",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_340,train,1,1,1.4892324209213257,= = Broadcasts and recordings = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_405,train,1,0,4.137901782989502,"CFGX @-@ FM The Fox , adult contemporary",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_435,train,1,0,3.098968744277954,= Dangerously in Love Tour =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_97,test,0,0,7.430256366729736,= Kiss You ( One Direction song ) =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_324,train,1,1,2.2776389122009277,"Muenich embarked upon an extensive building campaign , for which he retained Omaha architect Jacob M. Nachtigall . Born in Germany in 1874 , Nachtigall had immigrated to the United States with his fam",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_82,test,0,0,4.062283515930176,"In March 768 , he began his journey again and got as far as Hunan province , where he died in Tanzhou ( now Changsha ) in November or December 770 , in his 58th year . He was survived by his wife and ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_56,test,0,0,3.6418347358703613,"By 1862 , navies across Europe had adopted ironclads . Britain and France each had sixteen either completed or under construction , though the British vessels were larger . Austria , Italy , Russia , ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_47,test,0,0,9.977439880371094,Family Mastodonsauridae,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_462,test,0,0,4.3199944496154785,"On the southern @-@ most flank of the 9th Infantry river line , just above the junction of the Nam River with the Naktong , A Company of the 1st Battalion was dug in on a long finger ridge paralleling",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_363,train,1,1,1.7326174974441528,Elemental antimony adopts a layered structure ( space group R3m No. 166 ) in which layers consist of fused ruffled six @-@ membered rings . The nearest and next @-@ nearest neighbors form an irregular,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_20,train,1,1,2.3115625381469727,"Fey 's charity work includes support of Autism Speaks , an organization that sponsors autism research . In April 2008 , she participated in Night of Too Many Stars , a comedy benefit show for autism e",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_208,train,1,1,1.9857550859451294,The league season concluded with an away match against divisional runners @-@ up Scunthorpe ; having gone two goals down York fought back to draw 2 – 2 with goals scored by Brobbel and Andrew . This r,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_48,test,0,0,5.178173542022705,Class Amphibia,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_14,train,1,0,3.0011918544769287,"In 2010 , Fernandez appeared opposite Deshmukh in the science fiction romantic comedy Jaane Kahan Se Aayi Hai . She was cast as a girl from Venus , who lands on Earth in search of love . The film , al",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_348,test,0,0,4.817688941955566,"The band was formed by vocalist Jared Gomes , formerly of The Clue , also known as "" M.C.U.D. "" ( MC Underdog ) , and guitarist Wes Geer , who became friends amidst the Orange County hardcore punk sce",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_351,test,0,0,3.0345823764801025,= = = Humanitarian work = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_349,test,0,0,3.122321128845215,An ironclad is a steam @-@ propelled warship protected by iron or steel armor plates used in the early part of the second half of the 19th century . The ironclad was developed as a result of the vulne,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_40,train,1,1,2.5820236206054688,"Purity of vision , "" external and internal "" , disciplining the thoughts and imagination to reject those that are impure .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_175,train,1,1,1.4445141553878784,= = = Locations = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_433,train,1,1,2.746211528778076,= Overtime Losses ; GA =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_35,train,1,1,1.950751781463623,"The Bulls entered the 1989 – 90 season as a team on the rise , with their core group of Jordan and young improving players like Scottie Pippen and Horace Grant , and under the guidance of new coach Ph",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_407,train,1,1,2.0288524627685547,= = Ecology = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,nonmember_33,test,0,0,3.2968099117279053,"Kershaw struck out 12 batters in seven innings in the first game of the 2013 National League Division Series . That was the third most strikeouts by a Dodger pitcher in the playoffs , behind only Kouf",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_161,train,1,1,2.235708475112915,"The rectory has a sloping roof with overhanging eaves and wood cornices . On the south wall is a tympanum , filled in with siding .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_369,train,1,1,2.716102123260498,Steven Mark Needham – photography,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_240,train,1,1,2.2165207862854004,"The world 's largest antimony producers , according to Roskill , are listed below :",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,loss,0,member_173,train,1,0,3.324923515319824,St. Cecily 's Garden ; 1920,EleutherAI/pythia-160m
